id,created_at,score,url_present
1500908491162198018,2022-03-07T18:57:24.000Z,80842.4175735,True
1500951555884912641,2022-03-07T21:48:31.000Z,417559.1118765,False
1500959433718960136,2022-03-07T22:19:50.000Z,1216409.4729215,False
1500970306239926273,2022-03-07T23:03:02.000Z,824164.6534165,True
1500984893907558400,2022-03-08T00:01:00.000Z,218395.608046,True
1501281003301711872,2022-03-08T19:37:38.000Z,495332.2770935,True
1501331147409793027,2022-03-08T22:56:53.000Z,237627.7122615,True
1501349206006669317,2022-03-09T00:08:39.000Z,262857.5297975,False
1501581501762359306,2022-03-09T15:31:42.000Z,402944.965335,True
1501615679945981955,2022-03-09T17:47:31.000Z,210961.822522,True
1501701425373581313,2022-03-09T23:28:14.000Z,560828.4328845,False
1501701427865042949,2022-03-09T23:28:15.000Z,117194.755117,True
1501701426942205953,2022-03-09T23:28:15.000Z,92781.5276575,False
1501723660926787585,2022-03-10T00:56:36.000Z,480267.598096,True
1501732831277596679,2022-03-10T01:33:02.000Z,935558.8031625,True
1502002516074156037,2022-03-10T19:24:40.000Z,541089.479656,True
1502041648129359879,2022-03-10T22:00:10.000Z,510284.322977,True
1502049158924050440,2022-03-10T22:30:00.000Z,391709.8122135,True
1502064265414512641,2022-03-10T23:30:02.000Z,260717.5006315,True
1502448170298748930,2022-03-12T00:55:32.000Z,247173.368673,True
1502733306730799104,2022-03-12T19:48:34.000Z,274852.9564385,True
1503371994938626055,2022-03-14T14:06:29.000Z,176017.3989035,True
1503431032124723207,2022-03-14T18:01:05.000Z,203133.821099,False
1503443351177203724,2022-03-14T18:50:02.000Z,294338.4851605,True
1503470743224475653,2022-03-14T20:38:52.000Z,708462.28706,True
1503484761716801540,2022-03-14T21:34:35.000Z,460866.5442095,True
1503497521003433985,2022-03-14T22:25:17.000Z,204316.468796,True
1503680035722563584,2022-03-15T10:30:32.000Z,368169.4913875,False
1503707077323149316,2022-03-15T12:17:59.000Z,313091.8986415,False
1503766402477531144,2022-03-15T16:13:43.000Z,1886407.5515505,False
1503822984808706048,2022-03-15T19:58:33.000Z,247060.735559,True
1503881246363070476,2022-03-15T23:50:04.000Z,372702.974226,True
1504095160656875523,2022-03-16T14:00:05.000Z,747968.3517955,True
1504125113121361924,2022-03-16T15:59:06.000Z,758893.7638535,True
1504125485969772544,2022-03-16T16:00:35.000Z,277809.575681,False
1504214763362037775,2022-03-16T21:55:21.000Z,312782.157578,True
1504493971300622340,2022-03-17T16:24:49.000Z,791557.3669135,True
1504563997902835712,2022-03-17T21:03:05.000Z,227124.674381,True
1504572448850821123,2022-03-17T21:36:40.000Z,378503.579597,False
1504576072372924422,2022-03-17T21:51:03.000Z,392132.186391,False
1504589507831771143,2022-03-17T22:44:27.000Z,280963.302873,True
1504631018644545538,2022-03-18T01:29:24.000Z,372618.4993905,True
1504839033654063104,2022-03-18T15:15:58.000Z,237993.769882,True
1504863283530108955,2022-03-18T16:52:20.000Z,384726.5591455,True
1504880295845285895,2022-03-18T17:59:56.000Z,233235.0208155,True
1504916776450203654,2022-03-18T20:24:54.000Z,423810.2497035,True
1504920090151632906,2022-03-18T20:38:04.000Z,486744.002151,True
1504949580567388168,2022-03-18T22:35:15.000Z,294676.3845025,True
1505624412959264776,2022-03-20T19:16:47.000Z,607768.283144,True
1506017954621763588,2022-03-21T21:20:35.000Z,672278.8991875,True
1506379942778576902,2022-03-22T21:19:00.000Z,518900.756198,True
1506414685406605320,2022-03-22T23:37:03.000Z,324805.7424975,True
1506594698072403972,2022-03-23T11:32:21.000Z,355920.64024,False
1506619270960136192,2022-03-23T13:10:00.000Z,305883.3793455,False
1506649116184612869,2022-03-23T15:08:36.000Z,136652.1255605,True
1506715545336528898,2022-03-23T19:32:34.000Z,346037.0844865,True
1506715553217622030,2022-03-23T19:32:35.000Z,1927772.062667,True
1506748296026636304,2022-03-23T21:42:42.000Z,331760.837287,True
1507038120218349571,2022-03-24T16:54:21.000Z,199754.827679,True
1507069960920653830,2022-03-24T19:00:53.000Z,331000.5637675,False
1507090585118720007,2022-03-24T20:22:50.000Z,139186.3706255,True
1507121438008004618,2022-03-24T22:25:26.000Z,358201.4607985,True
1507372285686173701,2022-03-25T15:02:13.000Z,276260.8703635,True
1507395248309391366,2022-03-25T16:33:27.000Z,183338.5513135,True
1507466362968735744,2022-03-25T21:16:02.000Z,89881.224972,False
1507479094564618242,2022-03-25T22:06:38.000Z,331056.8803245,True
1507494383100305413,2022-03-25T23:07:23.000Z,429695.32991,True
1507741705478578184,2022-03-26T15:30:09.000Z,287270.757257,True
1507757412341669896,2022-03-26T16:32:34.000Z,291043.966576,False
1508481394179198986,2022-03-28T16:29:25.000Z,355667.2157335,True
1508494193060110338,2022-03-28T17:20:16.000Z,635926.561644,True
1508504500650315778,2022-03-28T18:01:14.000Z,402184.6918155,False
1508511240326422533,2022-03-28T18:28:01.000Z,145184.083946,True
1508514273076690949,2022-03-28T18:40:04.000Z,125050.9148185,True
1508543051995754502,2022-03-28T20:34:25.000Z,182296.695009,True
1508587900849565703,2022-03-28T23:32:38.000Z,236698.489071,False
1508852084728336396,2022-03-29T17:02:24.000Z,582932.681507,True
1508870921242697734,2022-03-29T18:17:15.000Z,77773.165217,False
1508881396193914883,2022-03-29T18:58:53.000Z,243203.0514045,True
1508919468902207491,2022-03-29T21:30:10.000Z,102327.184069,True
1508919467790712834,2022-03-29T21:30:10.000Z,82503.756005,False
1508951261080653829,2022-03-29T23:36:30.000Z,133160.4990265,True
1509010186933051394,2022-03-30T03:30:39.000Z,441972.339336,True
1509112139910459394,2022-03-30T10:15:46.000Z,368817.131793,False
1509151095976833025,2022-03-30T12:50:34.000Z,1061257.3583865,True
1509191888389439490,2022-03-30T15:32:40.000Z,293381.1036915,True
1509225209282416652,2022-03-30T17:45:04.000Z,2409729.157473,True
1509279378202578945,2022-03-30T21:20:19.000Z,611428.859349,True
1509279387149127685,2022-03-30T21:20:21.000Z,325791.282245,True
1509523612507774980,2022-03-31T13:30:49.000Z,350626.883882,True
1509539048783855626,2022-03-31T14:32:09.000Z,194883.4454985,False
1509561799896715275,2022-03-31T16:02:34.000Z,221943.551137,False
1509592340511571973,2022-03-31T18:03:55.000Z,198403.230311,False
1509659318844592135,2022-03-31T22:30:04.000Z,506426.6388225,True
1509681727769399300,2022-03-31T23:59:07.000Z,223801.997518,True
1509697946249535492,2022-04-01T01:03:33.000Z,605628.253978,True
1509972561622454282,2022-04-01T19:14:47.000Z,433384.0643935,True
1509973462839877639,2022-04-01T19:18:22.000Z,77350.7910395,True
1510000779675029509,2022-04-01T21:06:54.000Z,467117.6820365,True
1510024082078765061,2022-04-01T22:39:30.000Z,245286.7640135,False
1510650025260445696,2022-04-03T16:06:47.000Z,279668.022062,True
1510672616603930642,2022-04-03T17:36:33.000Z,759541.404259,True
1510731704021000194,2022-04-03T21:31:20.000Z,277021.143883,True
1510733562600996878,2022-04-03T21:38:44.000Z,70987.0200985,True
1510759378739154950,2022-04-03T23:21:19.000Z,233516.6036005,True
1510765165691781120,2022-04-03T23:44:18.000Z,792655.539775,True
1510973416660250633,2022-04-04T13:31:49.000Z,273557.6756275,True
1511029992506937348,2022-04-04T17:16:38.000Z,196657.417044,True
1511051729579745295,2022-04-04T18:43:00.000Z,622185.321736,True
1511071831461183501,2022-04-04T20:02:53.000Z,118123.9783075,True
1511123014712184837,2022-04-04T23:26:16.000Z,332408.4776925,True
1511320908761374725,2022-04-05T12:32:38.000Z,284708.3539135,True
1511343079948791818,2022-04-05T14:00:44.000Z,255620.852223,False
1511379799159287808,2022-04-05T16:26:38.000Z,163486.964971,False
1511391527364407303,2022-04-05T17:13:15.000Z,175595.024726,False
1511409006799212555,2022-04-05T18:22:42.000Z,286426.008902,True
1511433964023595009,2022-04-05T20:01:52.000Z,236811.122185,True
1511775337390256135,2022-04-06T18:38:22.000Z,679177.67742,True
1511793132723224591,2022-04-06T19:49:05.000Z,230391.034687,True
1511842065419755535,2022-04-06T23:03:31.000Z,169681.786241,True
1511847976691548166,2022-04-06T23:27:01.000Z,329930.5491845,True
1511861817663963140,2022-04-07T00:22:01.000Z,312951.107249,True
1512100347686313993,2022-04-07T16:09:51.000Z,247821.0090785,True
1512148010997895169,2022-04-07T19:19:14.000Z,355892.4819615,True
1512434866566086662,2022-04-08T14:19:06.000Z,354484.5680365,False
1512449836511121415,2022-04-08T15:18:35.000Z,3275286.4802845,False
1512454300093538304,2022-04-08T15:36:19.000Z,489700.6213935,False
1512465839106179085,2022-04-08T16:22:10.000Z,280597.2452525,True
1512468404556517385,2022-04-08T16:32:22.000Z,227772.3147865,True
1512553731577073670,2022-04-08T22:11:26.000Z,211440.5132565,True
1512728500750409730,2022-04-09T09:45:54.000Z,319821.727203,True
1512813673227636736,2022-04-09T15:24:21.000Z,340602.536736,True
1512815733943767043,2022-04-09T15:32:32.000Z,306699.969422,True
1512861930385547268,2022-04-09T18:36:06.000Z,313711.3807685,True
1513233859084759040,2022-04-10T19:14:01.000Z,569670.1323335,True
1513539144395509762,2022-04-11T15:27:06.000Z,326101.0233085,True
1513608633774493700,2022-04-11T20:03:14.000Z,339363.572482,True
1513929860321787909,2022-04-12T17:19:40.000Z,485617.671011,True
1513961362606772227,2022-04-12T19:24:51.000Z,702858.7896385,True
1514014953816141838,2022-04-12T22:57:48.000Z,202824.0800355,True
1514248182418522114,2022-04-13T14:24:34.000Z,394581.9566205,True
1514284459176214536,2022-04-13T16:48:43.000Z,134906.3122935,True
1514316715903131649,2022-04-13T18:56:54.000Z,272600.2941585,True
1514372885758025728,2022-04-13T22:40:06.000Z,260548.5509605,True
1514646744168079365,2022-04-14T16:48:19.000Z,360454.1230785,True
1514690405538877444,2022-04-14T19:41:48.000Z,232108.6896755,False
1514694994036150275,2022-04-14T20:00:02.000Z,190716.0202805,True
1514740286374785034,2022-04-14T23:00:01.000Z,447350.5705295,True
1514954272634454018,2022-04-15T13:10:19.000Z,463541.580667,True
1515010709985366016,2022-04-15T16:54:35.000Z,305686.271396,True
1515017355025436683,2022-04-15T17:20:59.000Z,282371.216798,False
1515043649167450122,2022-04-15T19:05:28.000Z,216621.6365005,True
1515066981879275531,2022-04-15T20:38:11.000Z,322862.821281,True
1515079909927964682,2022-04-15T21:29:34.000Z,117279.2299525,False
1515085640873955333,2022-04-15T21:52:20.000Z,517126.7846525,True
1515102609891340291,2022-04-15T22:59:46.000Z,251706.8515115,True
1515499699721097225,2022-04-17T01:17:39.000Z,715896.072584,True
1516054640999251973,2022-04-18T14:02:48.000Z,298055.3779225,True
1516088576726949890,2022-04-18T16:17:38.000Z,123840.108843,False
1516095602551140355,2022-04-18T16:45:33.000Z,291241.0745255,True
1516129878676025355,2022-04-18T19:01:46.000Z,252861.34093,True
1516139665245589508,2022-04-18T19:40:39.000Z,71859.926732,False
1516141978848747520,2022-04-18T19:49:50.000Z,127416.2102125,True
1516170663719022593,2022-04-18T21:43:49.000Z,223830.1557965,True
1516192634292912140,2022-04-18T23:11:08.000Z,577357.342364,True
1516453612645400583,2022-04-19T16:28:10.000Z,258239.5721235,True
1516483750271533057,2022-04-19T18:27:55.000Z,217522.7014125,True
1516500116730961930,2022-04-19T19:32:57.000Z,280512.770417,True
1516838484962643976,2022-04-20T17:57:30.000Z,277415.359782,False
1516847909828022274,2022-04-20T18:34:58.000Z,856321.4074635,True
1516902523549929472,2022-04-20T22:11:58.000Z,88501.4693255,False
1516922905619275777,2022-04-20T23:32:58.000Z,447857.4195425,True
1516939466891476992,2022-04-21T00:38:46.000Z,848380.7729265,True
1516965850695323652,2022-04-21T02:23:37.000Z,311233.4522605,True
1517188232882053121,2022-04-21T17:07:17.000Z,418995.18408,True
1517202843303825408,2022-04-21T18:05:20.000Z,105340.1198685,False
1517263326589374471,2022-04-21T22:05:41.000Z,156728.978131,False
1517268356151361536,2022-04-21T22:25:40.000Z,182493.8029585,True
1517534960692912129,2022-04-22T16:05:03.000Z,179368.234045,True
1517560467383857154,2022-04-22T17:46:24.000Z,1154348.6271075,True
1517587759191494658,2022-04-22T19:34:51.000Z,148309.6528595,False
1517607026645479425,2022-04-22T20:51:25.000Z,139834.011031,True
1517628034945277955,2022-04-22T22:14:54.000Z,333027.9598195,False
1517652195440746498,2022-04-22T23:50:54.000Z,193053.157396,True
1517903521185771520,2022-04-23T16:29:35.000Z,443211.30359,True
1517914197224570881,2022-04-23T17:12:00.000Z,185028.0480235,True
1517937850855079936,2022-04-23T18:46:00.000Z,194095.0137005,True
1518356858225967105,2022-04-24T22:30:59.000Z,497810.2056015,True
1518379777505349639,2022-04-25T00:02:03.000Z,965265.78698,True
1518389083831156738,2022-04-25T00:39:02.000Z,236247.956615,False
1518412002598739968,2022-04-25T02:10:06.000Z,333788.233339,True
1518579360843718657,2022-04-25T13:15:08.000Z,209018.9013055,True
1518636543749013506,2022-04-25T17:02:21.000Z,208962.5847485,True
1518661889340973058,2022-04-25T18:43:04.000Z,217804.2841975,True
1518689987847503874,2022-04-25T20:34:43.000Z,464414.4873005,True
1518726704147185666,2022-04-25T23:00:37.000Z,371886.3841495,True
1518907917902262273,2022-04-26T11:00:42.000Z,5732096.2794095,True
1518938892057075715,2022-04-26T13:03:47.000Z,266827.847066,False
1519007949682888704,2022-04-26T17:38:11.000Z,205724.382721,True
1519045366120914945,2022-04-26T20:06:52.000Z,301800.428963,False
1519164938786377729,2022-04-27T04:02:00.000Z,497331.514867,False
1519174654669340673,2022-04-27T04:40:37.000Z,419248.6085865,False
1519185502565502977,2022-04-27T05:23:43.000Z,545003.4803675,False
1519189075407818752,2022-04-27T05:37:55.000Z,330972.405489,True
1519197952895561729,2022-04-27T06:13:11.000Z,123474.0512225,False
1519198191744430080,2022-04-27T06:14:08.000Z,338631.457241,False
1519222066607763457,2022-04-27T07:49:01.000Z,343925.213599,False
1519225770647957504,2022-04-27T08:03:44.000Z,731354.9674805,False
1519228308260540418,2022-04-27T08:13:49.000Z,587100.106725,False
1519243963542437888,2022-04-27T09:16:01.000Z,321201.4828495,True
1519249075819921408,2022-04-27T09:36:20.000Z,429357.430568,True
1519359560548593664,2022-04-27T16:55:22.000Z,210764.7145725,True
1519409698595876867,2022-04-27T20:14:36.000Z,165570.67758,True
1519417538291113985,2022-04-27T20:45:45.000Z,498401.52945,False
1519451214697672704,2022-04-27T22:59:34.000Z,319005.1371265,False
1519463113036292096,2022-04-27T23:46:51.000Z,403564.447462,False
1519485462372655105,2022-04-28T01:15:39.000Z,708631.236731,False
1519487115096203265,2022-04-28T01:22:13.000Z,1166372.212027,False
1519567005749293056,2022-04-28T06:39:41.000Z,324327.051763,False
1519677819915231232,2022-04-28T14:00:01.000Z,306136.803852,True
1519683470779428867,2022-04-28T14:22:28.000Z,773395.277281,True
1519719610878148608,2022-04-28T16:46:04.000Z,221774.601466,False
1520090469375647744,2022-04-29T17:19:44.000Z,553141.222854,True
1520153704711786496,2022-04-29T21:31:00.000Z,270544.739828,True
1520478858864123906,2022-04-30T19:03:03.000Z,249482.34751,True
1520816982328815618,2022-05-01T17:26:38.000Z,145324.8753385,False
1520848530142867457,2022-05-01T19:32:00.000Z,344150.479827,False
