id,created_at,score,text_length
1111338762259365888,2019-03-28T18:46:23.000Z,8308588.647258,288
1111435831699337219,2019-03-29T01:12:06.000Z,11753434.258935,68
1111664613580517377,2019-03-29T16:21:12.000Z,13911766.086753,89
1111664959384154114,2019-03-29T16:22:34.000Z,40081140.7531425,49
1112517003053621249,2019-04-01T00:48:17.000Z,68337391.981398,227
1113231666519117824,2019-04-03T00:08:06.000Z,16663538.151592,119
1114185241642590208,2019-04-05T15:17:16.000Z,6251059.783908,219
1114201161001852928,2019-04-05T16:20:32.000Z,31724596.2651935,311
1114559940251795457,2019-04-06T16:06:11.000Z,5324640.1341955,218
1115975640686125056,2019-04-10T13:51:41.000Z,11137770.583545,34
1115976483430756353,2019-04-10T13:55:02.000Z,53496122.6099435,55
1116392220179873792,2019-04-11T17:27:01.000Z,30682061.808309,23
1118182821451878406,2019-04-16T16:02:14.000Z,4662190.2727655,270
1118195826675683328,2019-04-16T16:53:54.000Z,17869345.764532,64
1118653410243276801,2019-04-17T23:12:11.000Z,34013078.7559955,302
1118653414387281920,2019-04-17T23:12:12.000Z,5360633.597774,257
1118669749271924736,2019-04-18T00:17:06.000Z,13286957.838637,85
1119722751328051201,2019-04-20T22:01:22.000Z,8001128.9724065,238
1119723207882207232,2019-04-20T22:03:10.000Z,29009774.654102,40
1122656234924937221,2019-04-29T00:17:59.000Z,29254232.476161,44
1123321285356843009,2019-04-30T20:20:39.000Z,14645883.878617,110
1123668904088236032,2019-05-01T19:21:58.000Z,18305945.946078,62
1123679239159590912,2019-05-01T20:03:02.000Z,14271328.5596945,266
1124075272209408006,2019-05-02T22:16:43.000Z,14687087.6220045,103
1124080378740916225,2019-05-02T22:37:01.000Z,6999745.092789,209
1124287746082631680,2019-05-03T12:21:01.000Z,11536516.487295,278
1125550836958896128,2019-05-07T00:00:05.000Z,35685684.9069255,44
1126842532048982017,2019-05-10T13:32:50.000Z,17403078.887747,221
1126869431580123141,2019-05-10T15:19:43.000Z,7042809.650394,63
1127638300276092928,2019-05-12T18:14:55.000Z,17470972.0236255,274
1127638296492773376,2019-05-12T18:14:55.000Z,18217796.518289,205
1128386740320854016,2019-05-14T19:48:57.000Z,3102721.6262595,214
1129042058914742273,2019-05-16T15:12:58.000Z,129814918.9330425,134
1130459830219501568,2019-05-20T13:06:41.000Z,9558470.9740925,304
1130460346286632961,2019-05-20T13:08:44.000Z,6712754.37433,59
1130460530798235654,2019-05-20T13:09:28.000Z,11242986.3360145,59
1130461019275288576,2019-05-20T13:11:24.000Z,59010831.6249265,23
1130941675587735552,2019-05-21T21:01:21.000Z,15685600.531115,103
1131587141467820032,2019-05-23T15:46:13.000Z,7878846.8952565,142
1132207827160915968,2019-05-25T08:52:36.000Z,23093236.10038,29
1132968140709584896,2019-05-27T11:13:48.000Z,14071636.6110965,39
1132978710276132865,2019-05-27T11:55:48.000Z,114575382.1529225,23
1132979081174294528,2019-05-27T11:57:17.000Z,11673791.410426,31
1132979289048190977,2019-05-27T11:58:06.000Z,12186950.805492,23
1132993611291877376,2019-05-27T12:55:01.000Z,24259913.448632,39
1132993721564323840,2019-05-27T12:55:27.000Z,14396587.9395925,39
1133111607029112832,2019-05-27T20:43:53.000Z,35161360.6265545,39
1133128264623501318,2019-05-27T21:50:05.000Z,43337087.138683,29
1133128431196135430,2019-05-27T21:50:45.000Z,77944403.623507,23
1133128682669780992,2019-05-27T21:51:45.000Z,54832134.051988,23
1133695589483450373,2019-05-29T11:24:26.000Z,10515780.1398155,74
1134454075024482304,2019-05-31T13:38:23.000Z,30754527.2305505,86
1134824232058155010,2019-06-01T14:09:15.000Z,18716016.2334945,93
1137407639648739329,2019-06-08T17:14:47.000Z,33230367.1299945,183
1137767965934272512,2019-06-09T17:06:36.000Z,80986569.038517,23
1137768295749234689,2019-06-09T17:07:55.000Z,19651155.126969,39
1138071737625538561,2019-06-10T13:13:41.000Z,5072207.3940615,302
1138077642001829889,2019-06-10T13:37:08.000Z,43332142.6894765,61
1138077847023640577,2019-06-10T13:37:57.000Z,16941543.7956865,61
1140282478168403968,2019-06-16T15:38:22.000Z,22699381.479716,80
