id,created_at,score,length_between125_and_155
1144400845372452865,2019-06-28T00:23:18.000Z,24382122.58944,False
1144402238745403392,2019-06-28T00:28:50.000Z,35750676.192,False
1144452089101213702,2019-06-28T03:46:55.000Z,18837254.76864,False
1145362577599299584,2019-06-30T16:04:52.000Z,44810830.90176,False
1145362583257354240,2019-06-30T16:04:54.000Z,17643492.59904,False
1145873813697024000,2019-07-02T01:56:21.000Z,46716192.82176,False
1147294583232925696,2019-07-06T00:01:59.000Z,180230142.30144,False
1148540321887744001,2019-07-09T10:32:06.000Z,11774501.54496,False
1148647938123370498,2019-07-09T17:39:43.000Z,17674084.2432,False
1148650165563088896,2019-07-09T17:48:35.000Z,10057823.38176,False
1148731541775761408,2019-07-09T23:11:56.000Z,4548734.02368,False
1149100995823243265,2019-07-10T23:40:01.000Z,38115812.52864,False
1149385139253862400,2019-07-11T18:29:06.000Z,115768414.16448,False
1152006139539705856,2019-07-19T00:04:01.000Z,38608136.87808,False
1152006145382289409,2019-07-19T00:04:02.000Z,3802096.78464,False
1152046825215422465,2019-07-19T02:45:41.000Z,19788983.04768,False
1152226907057868800,2019-07-19T14:41:16.000Z,3570383.60448,False
1153752917519634437,2019-07-23T19:45:05.000Z,155610643.3728,False
1156582047462432769,2019-07-31T15:07:03.000Z,22412772.26496,False
1156582377696780289,2019-07-31T15:08:21.000Z,16157257.37472,False
1158069410747375621,2019-08-04T17:37:18.000Z,111701789.63328,False
1159945249797443584,2019-08-09T21:51:12.000Z,61857945.21984,False
1160659657867911169,2019-08-11T21:10:01.000Z,21435374.52672,False
1160659661739057152,2019-08-11T21:10:02.000Z,4283147.74272,False
1166004012157558785,2019-08-26T15:06:34.000Z,6638810.19648,False
1166788502861692928,2019-08-28T19:03:51.000Z,3132044.50944,False
1167263054607683584,2019-08-30T02:29:33.000Z,16858113.00096,False
1167264679493681152,2019-08-30T02:36:00.000Z,18725738.1696,False
1167264877590634496,2019-08-30T02:36:48.000Z,81858370.51392,False
1168033950410760194,2019-09-01T05:32:49.000Z,9880995.21024,False
1168627814683336706,2019-09-02T20:52:37.000Z,12042840.01536,False
1168629636290490368,2019-09-02T20:59:52.000Z,4571280.8064,False
1168687751815806978,2019-09-03T00:50:47.000Z,8470921.536,False
1168687754877685760,2019-09-03T00:50:48.000Z,1264948.608,False
1169247792830697482,2019-09-04T13:56:12.000Z,11537178.13248,False
1169626213096157184,2019-09-05T14:59:54.000Z,13271057.47968,False
1170541533403242497,2019-09-08T03:37:03.000Z,17742465.56544,False
1170541535538143232,2019-09-08T03:37:04.000Z,1799243.8464,False
1170760972044242944,2019-09-08T18:09:02.000Z,20607759.40608,False
1171434404947738624,2019-09-10T14:45:00.000Z,17415695.99616,False
1171434412396793856,2019-09-10T14:45:02.000Z,3732551.07456,False
1172198291225894912,2019-09-12T17:20:25.000Z,20972953.77408,False
1173714949094248448,2019-09-16T21:47:05.000Z,19392561.91488,False
1173715199804637184,2019-09-16T21:48:04.000Z,30834789.51168,False
1173715561487851520,2019-09-16T21:49:31.000Z,14388816.87936,False
1173718670981263365,2019-09-16T22:01:52.000Z,54709979.97696,False
1173807876214648832,2019-09-17T03:56:20.000Z,11655839.83872,False
1173830767387918337,2019-09-17T05:27:18.000Z,38268241.48224,False
1174066349192052736,2019-09-17T21:03:25.000Z,7663524.4224,False
1174528692673859584,2019-09-19T03:40:36.000Z,7070533.45152,False
1174528783895805952,2019-09-19T03:40:58.000Z,7322517.56544,False
1174529017837314049,2019-09-19T03:41:54.000Z,54980117.95584,False
1174806996148576256,2019-09-19T22:06:29.000Z,15068819.37792,False
1174806999332048896,2019-09-19T22:06:30.000Z,1504336.16256,False
1174891695764172802,2019-09-20T03:43:03.000Z,5939595.29856,False
1174895639282343936,2019-09-20T03:58:43.000Z,7034119.86816,False
1174897986213568512,2019-09-20T04:08:03.000Z,6926096.43264,False
1174935174020091904,2019-09-20T06:35:49.000Z,14820963.54816,False
1175065207590113280,2019-09-20T15:12:31.000Z,29809281.38496,False
1175839365588668416,2019-09-22T18:28:45.000Z,2955957.312,False
1175840283101208577,2019-09-22T18:32:24.000Z,2410494.53568,False
1175843105297379330,2019-09-22T18:43:37.000Z,18245534.03904,False
1175941466385989632,2019-09-23T01:14:28.000Z,2838618.77376,False
1175941933623062528,2019-09-23T01:16:19.000Z,10799855.99616,False
1175942168369860608,2019-09-23T01:17:15.000Z,2397580.416,False
1175947390391660554,2019-09-23T01:38:00.000Z,20230021.40544,False
1175947848095019008,2019-09-23T01:39:49.000Z,1763147.82336,False
1175948179767988224,2019-09-23T01:41:08.000Z,3975696.42624,False
1175948756497379328,2019-09-23T01:43:26.000Z,1930396.25856,False
1175951219451400192,2019-09-23T01:53:13.000Z,1106803.56864,False
1175951455708155909,2019-09-23T01:54:09.000Z,1318351.66848,False
1175951784893919232,2019-09-23T01:55:28.000Z,1049801.4912,False
1175951888216408064,2019-09-23T01:55:52.000Z,1009365.47712,False
1175951951445594112,2019-09-23T01:56:08.000Z,1014340.5888,False
1175952073759875072,2019-09-23T01:56:37.000Z,3417478.3104,False
1175952480309563393,2019-09-23T01:58:14.000Z,1793421.9072,False
1175952738611597312,2019-09-23T01:59:15.000Z,2253090.4704,False
1175953325470158848,2019-09-23T02:01:35.000Z,4116005.16096,False
1175953583285690368,2019-09-23T02:02:37.000Z,3722759.63136,False
1175953980574371841,2019-09-23T02:04:11.000Z,1006242.80064,False
1175954066071068681,2019-09-23T02:04:32.000Z,57959257.1712,False
1175954311173591040,2019-09-23T02:05:30.000Z,1410708.79488,False
1175954671372046337,2019-09-23T02:06:56.000Z,2723026.81728,False
1175954892961275905,2019-09-23T02:07:49.000Z,2091928.608,False
1175955180967383043,2019-09-23T02:08:57.000Z,2034238.4832,False
1175955455451049984,2019-09-23T02:10:03.000Z,3375666.2016,False
1175956512503685120,2019-09-23T02:14:15.000Z,1047155.1552,False
1175956715453501445,2019-09-23T02:15:03.000Z,4272033.13152,False
1175957120388337664,2019-09-23T02:16:40.000Z,24552070.28736,False
1175957866374664193,2019-09-23T02:19:38.000Z,2484009.74976,False
1175958318659121153,2019-09-23T02:21:26.000Z,2426795.96544,False
1175958835049246720,2019-09-23T02:23:29.000Z,1810887.7248,True
1175959032013754380,2019-09-23T02:24:16.000Z,1068167.06304,False
1175959225438224384,2019-09-23T02:25:02.000Z,1272411.27552,False
1175959757057921024,2019-09-23T02:27:09.000Z,1478454.99648,False
1175959962977284096,2019-09-23T02:27:58.000Z,1387262.25792,False
1175960582467588096,2019-09-23T02:30:25.000Z,2164279.43424,True
1175961004259381259,2019-09-23T02:32:06.000Z,1645650.50496,True
1175961039390818304,2019-09-23T02:32:14.000Z,1819303.07328,False
1175961384321986560,2019-09-23T02:33:36.000Z,2626170.91968,False
1175995383090016257,2019-09-23T04:48:42.000Z,8740265.61408,False
1175999347818811392,2019-09-23T05:04:28.000Z,21771353.34528,True
1177223273051914246,2019-09-26T14:07:54.000Z,10095613.05984,False
1178887430805393409,2019-10-01T04:20:40.000Z,6604354.90176,False
1178887437159784449,2019-10-01T04:20:42.000Z,1890701.21856,False
1180156082808705024,2019-10-04T16:21:51.000Z,6198883.29984,False
1180156086998855680,2019-10-04T16:21:52.000Z,2777329.632,False
1181222554557485061,2019-10-07T14:59:37.000Z,22021008.68352,False
1181927301786652672,2019-10-09T13:40:02.000Z,18460522.37568,False
1184742701926797313,2019-10-17T08:07:26.000Z,3112408.69632,False
1185329597149171712,2019-10-18T22:59:32.000Z,32330075.20512,False
1185360136597958657,2019-10-19T01:00:54.000Z,78920884.6272,False
1185688515419365377,2019-10-19T22:45:45.000Z,25934569.14048,False
1187173631266189312,2019-10-24T01:07:04.000Z,1337087.72736,True
1187173629118697472,2019-10-24T01:07:04.000Z,5698937.50272,False
1187573065787379712,2019-10-25T03:34:17.000Z,13787040.07296,False
1189935058263531526,2019-10-31T16:00:00.000Z,15930307.59936,False
1191256275818029056,2019-11-04T07:30:03.000Z,6003636.62976,True
1197258501380165632,2019-11-20T21:00:45.000Z,3895724.15232,False
1197264610081964032,2019-11-20T21:25:01.000Z,9638114.49216,False
1197295666348707840,2019-11-20T23:28:26.000Z,26803572.95616,False
1197702027054202885,2019-11-22T02:23:10.000Z,49627903.39584,False
1199875680067969029,2019-11-28T02:20:29.000Z,21655867.24224,False
1199896741358624768,2019-11-28T03:44:10.000Z,6513691.4304,False
1200788729008275458,2019-11-30T14:48:37.000Z,55496471.03616,False
1201202849822068736,2019-12-01T18:14:11.000Z,90965735.85792,False
1201579064403910661,2019-12-02T19:09:07.000Z,8030677.07904,False
1202340002106994688,2019-12-04T21:32:49.000Z,18150371.79648,False
1202362769753833473,2019-12-04T23:03:17.000Z,15916017.38496,False
1203178935355265025,2019-12-07T05:06:26.000Z,15614335.08096,False
1203180068962324481,2019-12-07T05:10:57.000Z,8653889.20704,False
1204114028475215872,2019-12-09T19:02:10.000Z,7240057.73568,False
1208085340583419904,2019-12-20T18:02:44.000Z,14066599.008,False
1214227610911170561,2020-01-06T16:49:56.000Z,72555335.08608,False
1214305599069929473,2020-01-06T21:59:50.000Z,179148796.48512,False
1214655618394378240,2020-01-07T21:10:41.000Z,15161441.13792,False
1216489076091523072,2020-01-12T22:36:11.000Z,23044823.1552,False
1216521751972024321,2020-01-13T00:46:02.000Z,26272400.39424,True
1225142919801098240,2020-02-05T19:43:28.000Z,9405501.55776,False
1225810185970749440,2020-02-07T15:54:57.000Z,14092109.68704,False
1227147500173193217,2020-02-11T08:28:57.000Z,74664041.46432,False
1227731167467565056,2020-02-12T23:08:15.000Z,64277596.07808,False
1231677576218738688,2020-02-23T20:29:52.000Z,4014915.12576,False
1243392503069306880,2020-03-27T04:20:48.000Z,69211689.55008,False
1243682880867332096,2020-03-27T23:34:39.000Z,11648800.58496,False
1244724649046323200,2020-03-30T20:34:16.000Z,11170290.10944,False
1244724651021996039,2020-03-30T20:34:17.000Z,668676.18048,False
1244726072488243211,2020-03-30T20:39:56.000Z,24728210.41152,False
1244984462317727745,2020-03-31T13:46:41.000Z,4591340.03328,False
1248397678934777857,2020-04-09T23:49:35.000Z,2278389.44256,False
1248399243246592007,2020-04-09T23:55:48.000Z,17268771.42144,False
1248729096277749760,2020-04-10T21:46:31.000Z,4619444.1216,False
1252032643257864193,2020-04-20T00:33:38.000Z,21883610.9184,False
1252032646399447041,2020-04-20T00:33:39.000Z,1069066.81728,False
1252066168816283648,2020-04-20T02:46:51.000Z,7898519.0592,False
1254488668439363584,2020-04-26T19:13:00.000Z,12250101.05088,False
1255973763700543489,2020-04-30T21:34:14.000Z,36087501.83808,False
1256375602484895744,2020-05-02T00:11:00.000Z,38480530.55616,False
1258530888150773761,2020-05-07T22:55:20.000Z,29003736.70656,False
1258891148518518784,2020-05-08T22:46:53.000Z,8633618.27328,False
1258897348060536832,2020-05-08T23:11:31.000Z,6192426.24,True
1259906694450081793,2020-05-11T18:02:18.000Z,10862468.30592,False
1259912097107898369,2020-05-11T18:23:46.000Z,43931823.936,False
1260310249925304320,2020-05-12T20:45:53.000Z,12147423.21408,False
1261064732594909184,2020-05-14T22:43:56.000Z,4501629.24288,False
1266574167811354626,2020-05-30T03:36:28.000Z,81255693.95328,False
1267700301064138754,2020-06-02T06:11:19.000Z,35736491.83104,False
1267936585892237312,2020-06-02T21:50:13.000Z,55263434.688,False
1276657059597971461,2020-06-26T23:22:16.000Z,17445652.51968,False
1278132616839876608,2020-07-01T01:05:37.000Z,11525534.25408,True
1280635750623535104,2020-07-07T22:52:10.000Z,12578405.49504,True
1281299891470233600,2020-07-09T18:51:14.000Z,8322250.37952,False
1281299979613560833,2020-07-09T18:51:35.000Z,1761930.5088,False
1282117385625858048,2020-07-12T00:59:39.000Z,7892855.90016,False
1282924021193924609,2020-07-14T06:24:56.000Z,8684745.4848,False
1283144455382372353,2020-07-14T21:00:52.000Z,22271881.33632,False
1283183938198884353,2020-07-14T23:37:45.000Z,11872945.24416,False
1283184780863959041,2020-07-14T23:41:06.000Z,4045930.18368,False
1283186634897256448,2020-07-14T23:48:28.000Z,50829234.0864,False
1283188472484728834,2020-07-14T23:55:46.000Z,6486381.24288,False
1283190227067006976,2020-07-15T00:02:45.000Z,6367878.3168,False
1284262873884024834,2020-07-17T23:05:04.000Z,21606010.272,False
1284264880309063682,2020-07-17T23:13:02.000Z,6320932.31616,False
1284265355687256064,2020-07-17T23:14:55.000Z,4471302.23232,False
1284307641112510464,2020-07-18T02:02:57.000Z,15228869.7792,True
1284536062857973761,2020-07-18T17:10:37.000Z,27016973.4912,False
1284885456383926273,2020-07-19T16:18:59.000Z,24241337.51424,False
1284885467117182977,2020-07-19T16:19:02.000Z,10052795.34336,False
1284962543627202560,2020-07-19T21:25:18.000Z,26804578.56384,False
1285329592949989376,2020-07-20T21:43:49.000Z,7155586.69056,False
1287870748917293057,2020-07-27T22:01:28.000Z,5435997.55776,False
1287896756819124229,2020-07-27T23:44:49.000Z,35081894.15808,False
1287896823156228096,2020-07-27T23:45:05.000Z,11793555.16416,False
1288564197748424705,2020-07-29T19:56:59.000Z,2345024.18304,False
1288564219881721857,2020-07-29T19:57:05.000Z,1725781.55904,True
1289019240582795265,2020-07-31T02:05:10.000Z,18642854.92608,False
1290389884927000582,2020-08-03T20:51:37.000Z,4836761.23392,False
1290659734639521798,2020-08-04T14:43:54.000Z,915208.84224,False
1290659731930062848,2020-08-04T14:43:54.000Z,10505742.21312,False
1290660278334521351,2020-08-04T14:46:04.000Z,49719413.69472,False
1290780150821294081,2020-08-04T22:42:24.000Z,17608878.52416,False
1294010955244822528,2020-08-13T20:40:27.000Z,25038413.91744,False
1294010957174149120,2020-08-13T20:40:28.000Z,7245985.52832,False
1294010972055592962,2020-08-13T20:40:31.000Z,4924725.44256,False
1294036710066548736,2020-08-13T22:22:48.000Z,10243754.94912,False
1294475136968450048,2020-08-15T03:24:57.000Z,76153769.85216,False
1295521744766111745,2020-08-18T00:43:48.000Z,51203955.264,False
1306652107081052160,2020-09-17T17:51:53.000Z,13048235.98848,False
1308583227695624194,2020-09-23T01:45:28.000Z,2731600.94592,False
1308583237581635584,2020-09-23T01:45:30.000Z,620459.93856,False
1308583234922397696,2020-09-23T01:45:30.000Z,854766.528,False
1309326328215207937,2020-09-25T02:58:17.000Z,99415169.1456,False
1309555730433761280,2020-09-25T18:09:51.000Z,11395440.37632,True
1310339700851269632,2020-09-27T22:05:04.000Z,40621098.81984,False
1311715622728785921,2020-10-01T17:12:29.000Z,21313537.21728,False
1311822799699275776,2020-10-02T00:18:22.000Z,14908028.00256,False
1315803696593158144,2020-10-12T23:57:02.000Z,9883747.39968,False
1315803700074475520,2020-10-12T23:57:03.000Z,963425.08416,False
1316909183225286657,2020-10-16T01:09:50.000Z,12470646.69312,True
1318693601996464128,2020-10-20T23:20:29.000Z,127744566.51264,False
1324125650630766592,2020-11-04T23:05:30.000Z,241134559.73376,False
1325261329700016128,2020-11-08T02:18:17.000Z,49911749.3952,False
1330639354675359744,2020-11-22T22:28:38.000Z,24906202.97088,False
1331300480178294784,2020-11-24T18:15:43.000Z,8351836.416,False
1333825765553491995,2020-12-01T17:30:18.000Z,10377289.06368,False
1336491473915633666,2020-12-09T02:02:52.000Z,11884271.56224,False
1337083133552803841,2020-12-10T17:13:55.000Z,13248828.25728,False
1338671983702069248,2020-12-15T02:27:26.000Z,1051548.07296,False
1338671981890158595,2020-12-15T02:27:26.000Z,8176384.3392,False
1339604638526484480,2020-12-17T16:13:29.000Z,7534859.56608,False
1340115789047840772,2020-12-19T02:04:36.000Z,144886260.87936,False
1343971821704667138,2020-12-29T17:27:06.000Z,5203596.33024,False
1345111960564756480,2021-01-01T20:57:37.000Z,137833510.80576,False
1349429950298927104,2021-01-13T18:55:46.000Z,19937760.0576,False
1349430427648450561,2021-01-13T18:57:39.000Z,11176270.8288,False
1349430707123351555,2021-01-13T18:58:46.000Z,41778500.3328,False
1349435855077826564,2021-01-13T19:19:13.000Z,18558754.368,False
1349775316366090242,2021-01-14T17:48:07.000Z,1002114.51648,False
1349775313975332864,2021-01-14T17:48:07.000Z,28037559.43296,False
1349811161055842309,2021-01-14T20:10:33.000Z,6857132.91648,False
1349811994363371520,2021-01-14T20:13:52.000Z,23619078.0672,False
1351685987844452353,2021-01-20T00:20:27.000Z,21658619.43168,False
1351997615328661506,2021-01-20T20:58:45.000Z,176346961.78176,False
1353475909932765184,2021-01-24T22:52:57.000Z,38543672.13312,False
1354960926412328961,2021-01-29T01:13:53.000Z,41963002.87872,False
1354976290189824000,2021-01-29T02:14:56.000Z,39012602.87232,False
1355038367805808640,2021-01-29T06:21:36.000Z,80933370.22848,False
1355317566688923648,2021-01-30T00:51:03.000Z,10311765.78432,False
1356262700637188099,2021-02-01T15:26:40.000Z,65575200.47232,False
1356273199990894594,2021-02-01T16:08:23.000Z,38345937.9072,False
1356444829920751617,2021-02-02T03:30:23.000Z,20868952.76928,False
1356625889602199552,2021-02-02T15:29:51.000Z,287380922.06208,False
1356629637565186048,2021-02-02T15:44:45.000Z,55082213.59872,False
1358058477785120769,2021-02-06T14:22:27.000Z,164551660.03584,False
1358554125747843073,2021-02-07T23:11:58.000Z,10250317.8624,False
1358554127979192320,2021-02-07T23:11:59.000Z,1565043.1104,False
1360638198573981696,2021-02-13T17:13:20.000Z,4189679.1552,False
1360639432240603136,2021-02-13T17:18:14.000Z,7987806.43584,False
1360659408993198080,2021-02-13T18:37:37.000Z,42527201.71392,False
1361402820923068418,2021-02-15T19:51:40.000Z,64454106.68928,False
1362098803420004354,2021-02-17T17:57:15.000Z,18735212.05248,False
1362448979779194880,2021-02-18T17:08:44.000Z,51882740.448,False
1365489802930393089,2021-02-27T02:31:53.000Z,15987521.38368,False
1366264597473189897,2021-03-01T05:50:38.000Z,35400777.64608,True
1371940941741780993,2021-03-16T21:46:24.000Z,7515170.82624,False
1372402471520280577,2021-03-18T04:20:21.000Z,42408169.52064,False
1374433980892639238,2021-03-23T18:52:51.000Z,7939378.48704,False
1374832599827288064,2021-03-24T21:16:49.000Z,18784486.8288,False
1375568537524170752,2021-03-26T22:01:10.000Z,1491739.6032,False
1375568535208927232,2021-03-26T22:01:10.000Z,10405075.59168,False
1392210466051530755,2021-05-11T20:10:15.000Z,3091290.93504,False
1392210463824302085,2021-05-11T20:10:15.000Z,93853258.92096,False
1398713762610171904,2021-05-29T18:52:02.000Z,51619165.3824,False
1399908471944867843,2021-06-02T01:59:23.000Z,94280218.7712,False
1400138971649232904,2021-06-02T17:15:18.000Z,78518059.36128,False
1400138974413279232,2021-06-02T17:15:19.000Z,1655018.5344,False
1400138973532475398,2021-06-02T17:15:19.000Z,2953310.976,False
1400188831840698369,2021-06-02T20:33:26.000Z,48568257.53472,False
1400206874973065220,2021-06-02T21:45:08.000Z,93718560.41856,False
1400274445621620737,2021-06-03T02:13:38.000Z,42381335.6736,False
1407913724833198086,2021-06-24T04:09:24.000Z,12263544.43776,False
1410033307287314436,2021-06-30T00:31:52.000Z,22361592.12672,False
1410383345389768707,2021-06-30T23:42:47.000Z,41914892.49024,False
1410433292608753666,2021-07-01T03:01:16.000Z,1606802.29248,False
1412533322694246408,2021-07-06T22:06:02.000Z,32981656.05504,False
1416195275320877056,2021-07-17T00:37:19.000Z,34918456.44672,False
1420430196826681344,2021-07-28T17:05:23.000Z,52345108.27392,False
1420605355692802051,2021-07-29T04:41:25.000Z,45012587.5584,False
1420605420473917443,2021-07-29T04:41:40.000Z,4257584.13696,False
1421232898095599621,2021-07-30T22:15:02.000Z,6027559.5072,False
1421232912838635521,2021-07-30T22:15:06.000Z,11215489.52832,False
1422360335063814149,2021-08-03T00:55:04.000Z,8455308.1536,False
1424470093946408976,2021-08-08T20:38:30.000Z,8827330.06848,False
1424884518058565656,2021-08-10T00:05:16.000Z,64675075.74528,False
1424972319827521536,2021-08-10T05:54:10.000Z,44291302.21824,False
1425161363077230596,2021-08-10T18:25:21.000Z,37286556.67968,False
1428593392888344584,2021-08-20T05:43:01.000Z,20157405.9456,False
1430939804892504065,2021-08-26T17:06:49.000Z,12345633.78048,False
1432925795538718720,2021-09-01T04:38:26.000Z,45424569.14688,False
1436356015226642432,2021-09-10T15:48:54.000Z,41459034.65088,False
1436356018569502728,2021-09-10T15:48:55.000Z,838518.02496,False
1436356017378394115,2021-09-10T15:48:55.000Z,1008730.35648,False
1436401717692694528,2021-09-10T18:50:31.000Z,28548513.98784,False
1437172516909457415,2021-09-12T21:53:24.000Z,9574231.94112,False
1437417726058827777,2021-09-13T14:07:46.000Z,10857599.04768,False
1438343135038513152,2021-09-16T03:25:01.000Z,22116753.12,True
1438368743093112834,2021-09-16T05:06:46.000Z,42832535.9616,False
1438368971930091520,2021-09-16T05:07:41.000Z,29992884.17664,False
1438911234674417670,2021-09-17T17:02:26.000Z,28778215.95264,False
1440054936302014470,2021-09-20T20:47:06.000Z,15735166.78272,True
1440362372154023956,2021-09-21T17:08:44.000Z,27134312.02944,True
1443246064484691969,2021-09-29T16:07:30.000Z,8014111.01568,False
1443817132412841986,2021-10-01T05:56:43.000Z,7419479.31648,False
1444776513862201346,2021-10-03T21:28:58.000Z,4129660.25472,True
1449466704686313473,2021-10-16T20:06:06.000Z,23559059.16672,False
1449841193278271490,2021-10-17T20:54:11.000Z,158223476.75904,False
1454982636523307014,2021-11-01T01:24:27.000Z,12447888.20352,False
1454991191620026371,2021-11-01T01:58:27.000Z,61757702.01216,False
1454991201484955653,2021-11-01T01:58:29.000Z,16099514.3232,False
1455022250306854916,2021-11-01T04:01:52.000Z,27548198.97984,False
1456317574216519681,2021-11-04T17:49:01.000Z,29420111.2128,False
1456318388377030679,2021-11-04T17:52:15.000Z,5639871.2832,False
1462198192368353286,2021-11-20T23:16:30.000Z,12089521.3824,False
1462977867738861568,2021-11-23T02:54:39.000Z,24632413.04832,False
1463612711045005313,2021-11-24T20:57:17.000Z,5470029.43872,False
1469736923140820994,2021-12-11T18:32:43.000Z,3045773.95584,False
1471571729747111936,2021-12-16T20:03:35.000Z,22286224.47744,True
1471704625329827840,2021-12-17T04:51:40.000Z,36785393.568,False
1474796686249766914,2021-12-25T17:38:25.000Z,114156583.8336,False
1474848577511989252,2021-12-25T21:04:36.000Z,36768245.31072,False
1476979291145621504,2021-12-31T18:11:18.000Z,32664783.7824,False
1479506456080748548,2022-01-07T17:33:21.000Z,3266743.01184,False
1479506454184968193,2022-01-07T17:33:21.000Z,15718971.2064,False
1483108366197014528,2022-01-17T16:06:03.000Z,47598428.31744,False
1483143078005202948,2022-01-17T18:23:59.000Z,30753811.63008,False
1483251990473756672,2022-01-18T01:36:46.000Z,8511145.8432,False
1484712547890569216,2022-01-22T02:20:30.000Z,7821087.26784,True
1486424382893297664,2022-01-26T19:42:43.000Z,3674808.02304,False
1486424384868741123,2022-01-26T19:42:44.000Z,863128.94976,False
1488554694586691584,2022-02-01T16:47:49.000Z,177737664.27648,False
1488558797840732162,2022-02-01T17:04:08.000Z,16137992.04864,True
1488558801628409859,2022-02-01T17:04:09.000Z,2540323.77984,False
1489048793618153477,2022-02-03T01:31:12.000Z,189885510.90432,False
1491513813815808009,2022-02-09T20:46:18.000Z,151785735.17184,False
1492305128866521089,2022-02-12T01:10:43.000Z,83546785.80864,False
1494051190748823554,2022-02-16T20:48:56.000Z,30785938.14912,False
1494373541495525376,2022-02-17T18:09:51.000Z,22771086.15936,False
1494388735152050192,2022-02-17T19:10:13.000Z,88854436.0704,False
1500298773947293696,2022-03-06T02:34:36.000Z,59511492.01536,False
