id,created_at,score,length_between125_and_155
1454629025083658241,2021-10-31T01:59:19.000Z,24764791.7053,False
1455592460353085444,2021-11-02T17:47:40.000Z,6008744.863155,True
1455687980111122434,2021-11-03T00:07:14.000Z,13932069.63981,False
1459262853098225665,2021-11-12T20:52:30.000Z,6083324.66971,False
1460301606474317825,2021-11-15T17:40:08.000Z,14439877.367245,False
1460629270066200578,2021-11-16T15:22:09.000Z,12251638.512495,False
1461799430420635649,2021-11-19T20:51:57.000Z,3540052.06401,False
1461799428092829700,2021-11-19T20:51:57.000Z,7328978.86327,True
1461808999431553030,2021-11-19T21:29:59.000Z,3160172.146545,False
1463210278569578496,2021-11-23T18:18:10.000Z,4543254.762375,False
1463662915282739206,2021-11-25T00:16:47.000Z,5905084.92156,True
1463989780816015361,2021-11-25T21:55:38.000Z,18436743.654845,False
1466452675466309644,2021-12-02T17:02:17.000Z,10174412.24712,False
1470635919908687875,2021-12-14T06:05:01.000Z,4847026.513915,False
1470865021181870082,2021-12-14T21:15:23.000Z,4736406.341135,False
1474697215104987136,2021-12-25T11:03:09.000Z,30392727.243265,False
1478027909315059718,2022-01-03T15:38:08.000Z,26444458.65293,False
1478055690547642370,2022-01-03T17:28:32.000Z,9983016.216285,False
1479537705423937547,2022-01-07T19:37:32.000Z,6708712.80111,False
1480583261868933122,2022-01-10T16:52:12.000Z,5356755.017315,True
1482008640609562625,2022-01-14T15:16:08.000Z,6592433.56796,False
1482501763932459009,2022-01-15T23:55:38.000Z,6052447.679735,False
1482502215436693506,2022-01-15T23:57:26.000Z,6113230.94495,False
1482502733055676416,2022-01-15T23:59:29.000Z,5457110.39811,False
1483331759638859776,2022-01-18T06:53:45.000Z,7523741.41542,False
1484262970435776519,2022-01-20T20:34:03.000Z,6481751.434665,False
1484263167073132545,2022-01-20T20:34:49.000Z,8762270.149755,True
1484533927171616772,2022-01-21T14:30:44.000Z,4640574.077935,False
1484542986302025729,2022-01-21T15:06:44.000Z,7658835.991625,False
1484617144365043712,2022-01-21T20:01:24.000Z,3233140.97971,False
1487185267299549184,2022-01-28T22:06:12.000Z,3192143.772285,False
1487810056447934469,2022-01-30T15:28:54.000Z,7004305.76467,False
1487810084663029761,2022-01-30T15:29:01.000Z,16713663.039705,False
1487810669931950087,2022-01-30T15:31:20.000Z,7006846.145785,False
1487985469275066369,2022-01-31T03:05:55.000Z,5087412.65861,False
1490065036726919176,2022-02-05T20:49:23.000Z,4432903.08516,False
1490088192703287298,2022-02-05T22:21:24.000Z,3751089.5781,False
1490088970667048964,2022-02-05T22:24:29.000Z,3410368.706115,False
1490712316391739393,2022-02-07T15:41:26.000Z,20257143.585545,True
1492896159324508162,2022-02-13T16:19:15.000Z,7991088.92656,True
1493739090977517569,2022-02-16T00:08:46.000Z,11384810.907645,False
1494346449001324545,2022-02-17T16:22:11.000Z,11003733.08689,False
1495088053773340674,2022-02-19T17:29:04.000Z,4741611.024395,False
1495769272680861697,2022-02-21T14:35:59.000Z,9347445.90692,False
1497702168173977601,2022-02-26T22:36:37.000Z,5741901.578555,False
1498696495045951489,2022-03-01T16:27:43.000Z,11229186.74747,False
1500572909735137281,2022-03-06T20:43:55.000Z,7830859.03477,False
1505633992694853635,2022-03-20T19:54:51.000Z,4228433.38566,False
1507119421734768647,2022-03-24T22:17:25.000Z,3837627.76405,False
1508520952635617284,2022-03-28T19:06:36.000Z,5923239.352455,True
1508835639445245958,2022-03-29T15:57:03.000Z,3802702.687095,False
1509557660449841159,2022-03-31T15:46:07.000Z,4183078.28868,False
1510052583209152512,2022-04-02T00:32:45.000Z,3557235.78017,False
1510063368672976900,2022-04-02T01:15:37.000Z,2740575.538965,True
1510476561710944264,2022-04-03T04:37:30.000Z,3804995.22615,False
1512427236841955330,2022-04-08T13:48:47.000Z,4722093.46217,False
1512813419866595337,2022-04-09T15:23:20.000Z,4063515.148235,False
1513187347642429447,2022-04-10T16:09:11.000Z,3935855.83383,False
1516117754310545416,2022-04-18T18:13:35.000Z,4922432.46067,False
1519057208322973697,2022-04-26T20:53:55.000Z,5851447.769075,False
1520360229334134784,2022-04-30T11:11:40.000Z,6659020.46808,False
1520591652091441158,2022-05-01T02:31:15.000Z,4374970.003635,False
1520608154567856130,2022-05-01T03:36:50.000Z,4047281.493305,False
