id,created_at,score,text_length
1507930455756189703,2022-03-27T04:00:11.000Z,2395.805595,177
1507931438250967043,2022-03-27T04:04:05.000Z,3242.941275,163
1507936510565355522,2022-03-27T04:24:14.000Z,7637.457615,151
1507940547801059329,2022-03-27T04:40:17.000Z,11621.64261,161
1507944593345724416,2022-03-27T04:56:21.000Z,11661.352095,53
1507946026417721346,2022-03-27T05:02:03.000Z,16214.706375,177
1507948048621740035,2022-03-27T05:10:05.000Z,10814.216415,170
1507952578402963457,2022-03-27T05:28:05.000Z,3825.347055,278
1507957285624102914,2022-03-27T05:46:48.000Z,6605.011005,152
1507961297765380098,2022-03-27T06:02:44.000Z,7147.7073,142
1507965352352825346,2022-03-27T06:18:51.000Z,6671.19348,177
1507969296877694977,2022-03-27T06:34:31.000Z,8762.55969,142
1507975758148427786,2022-03-27T07:00:12.000Z,1786.926825,213
1507977497886998533,2022-03-27T07:07:07.000Z,2898.792405,133
1507977986095656961,2022-03-27T07:09:03.000Z,3428.252205,149
1507978499658862593,2022-03-27T07:11:05.000Z,15698.48307,241
1507983026776641536,2022-03-27T07:29:05.000Z,4765.1382,85
1507990937850585088,2022-03-27T08:00:31.000Z,4738.66521,157
1507997357799055367,2022-03-27T08:26:01.000Z,6379.99059,168
1507997609730125825,2022-03-27T08:27:02.000Z,36162.10434,83
1507998380190056453,2022-03-27T08:30:05.000Z,10337.702595,263
1508001136170655747,2022-03-27T08:41:02.000Z,5665.21986,201
1508002658619203584,2022-03-27T08:47:05.000Z,3428.252205,56
1508007628437434369,2022-03-27T09:06:50.000Z,6168.20667,166
1508011699928027138,2022-03-27T09:23:01.000Z,5718.16584,174
1508015601247264769,2022-03-27T09:38:31.000Z,2303.15013,99
1508020767753134083,2022-03-27T09:59:03.000Z,2991.44787,101
1508021022431358976,2022-03-27T10:00:04.000Z,1389.831975,137
1508021036918444032,2022-03-27T10:00:07.000Z,7836.00504,271
1508024035254362113,2022-03-27T10:12:02.000Z,3282.65076,223
1508025295110033409,2022-03-27T10:17:02.000Z,5228.415525,162
1508026320592191488,2022-03-27T10:21:07.000Z,1244.23053,168
1508026548552675329,2022-03-27T10:22:01.000Z,5585.80089,129
1508028604915015684,2022-03-27T10:30:11.000Z,5532.85491,107
1508029334866567174,2022-03-27T10:33:05.000Z,5029.8681,101
1508030083818311684,2022-03-27T10:36:04.000Z,4712.19222,125
1508032588417490946,2022-03-27T10:46:01.000Z,8074.26195,141
1508036147271897092,2022-03-27T11:00:10.000Z,2197.25817,219
1508043173318336513,2022-03-27T11:28:05.000Z,2766.427455,169
1508043690987638787,2022-03-27T11:30:08.000Z,2170.78518,256
1508044689995354112,2022-03-27T11:34:06.000Z,7266.835755,146
1508045440381505545,2022-03-27T11:37:05.000Z,16730.92968,229
1508045682254528516,2022-03-27T11:38:03.000Z,4579.82727,151
1508049710166286348,2022-03-27T11:54:03.000Z,1892.818785,250
1508052470001504260,2022-03-27T12:05:01.000Z,1138.33857,169
1508056013068550148,2022-03-27T12:19:06.000Z,5612.27388,137
1508059771030626306,2022-03-27T12:34:02.000Z,4765.1382,63
1508061548492828674,2022-03-27T12:41:06.000Z,1482.48744,182
1508061781536780290,2022-03-27T12:42:01.000Z,47439.59808,175
1508062551132844035,2022-03-27T12:45:05.000Z,3626.79963,104
1508066463055294464,2022-03-27T13:00:37.000Z,3282.65076,186
1508069840023605249,2022-03-27T13:14:03.000Z,2594.35302,141
1508070602246176775,2022-03-27T13:17:04.000Z,4023.89448,168
1508074363245023241,2022-03-27T13:32:01.000Z,3269.414265,74
1508078568932352009,2022-03-27T13:48:44.000Z,4937.212635,243
1508083029104857091,2022-03-27T14:06:27.000Z,9728.823825,159
1508084434611937283,2022-03-27T14:12:02.000Z,9093.472065,99
1508089990286397443,2022-03-27T14:34:07.000Z,3137.049315,247
1508090991290597377,2022-03-27T14:38:05.000Z,2726.71797,196
1508092488334155780,2022-03-27T14:44:02.000Z,3070.86684,108
1508092488199847947,2022-03-27T14:44:02.000Z,3520.90767,80
