id,created_at,score,url_present
1418557763098087431,2021-07-23T13:05:00.000Z,27702512.7273475,True
1418923368552669184,2021-07-24T13:17:48.000Z,96930226.8142425,False
1419160555013632007,2021-07-25T05:00:17.000Z,48082906.4259075,True
1419236042356387841,2021-07-25T10:00:15.000Z,40246740.382975,True
1419238554157285378,2021-07-25T10:10:14.000Z,11655137.112185,True
1419241057842208769,2021-07-25T10:20:11.000Z,11656189.1545225,True
1419243581886189568,2021-07-25T10:30:12.000Z,11236405.1338175,True
1419246099089424388,2021-07-25T10:40:12.000Z,10754053.286095,True
1419248632272887811,2021-07-25T10:50:16.000Z,13819283.840635,True
1419251133457989633,2021-07-25T11:00:13.000Z,20324405.9181625,True
1419253661746667522,2021-07-25T11:10:16.000Z,20188654.20054,True
1419281327598161924,2021-07-25T13:00:12.000Z,47224612.03089,True
1419553144833384448,2021-07-26T07:00:18.000Z,53605860.9051875,True
1419652227115884551,2021-07-26T13:34:01.000Z,52320552.0894,False
1419715708015968258,2021-07-26T17:46:16.000Z,68293768.28379,False
1419983633478127617,2021-07-27T11:30:54.000Z,91000801.4318375,False
1420368540222119941,2021-07-28T13:00:23.000Z,37955832.1168775,True
1420687000068182016,2021-07-29T10:05:50.000Z,46866821.9959275,True
1421093287599894530,2021-07-30T13:00:17.000Z,46010784.709925,True
1421334862070312962,2021-07-31T05:00:12.000Z,53003136.2860125,True
1422074731814031362,2021-08-02T06:00:11.000Z,54200953.435405,True
1422248674277552128,2021-08-02T17:31:22.000Z,66197793.89881,False
1423146798609166342,2021-08-05T05:00:12.000Z,46124347.8982475,True
1423916891618242564,2021-08-07T08:00:16.000Z,43764808.21566,True
1424173573908750344,2021-08-08T01:00:14.000Z,55166996.093825,False
1425396690903728130,2021-08-11T10:00:28.000Z,43698242.62776,True
1426091222611812354,2021-08-13T08:00:17.000Z,42583900.2558375,True
1426121407365206016,2021-08-13T10:00:14.000Z,37276270.15098,True
1426347844592562176,2021-08-14T01:00:01.000Z,32276754.5547125,True
1426529058788024328,2021-08-14T13:00:05.000Z,69277408.74131,False
1426529083773448192,2021-08-14T13:00:11.000Z,34452454.6208325,False
1426921681801539589,2021-08-15T15:00:14.000Z,53341128.7969875,True
1427102857480732677,2021-08-16T03:00:10.000Z,26159759.5875525,True
1427102889806204929,2021-08-16T03:00:17.000Z,30741384.8393225,True
1427903199738953728,2021-08-18T08:00:26.000Z,45847794.6597825,True
1428371242604646404,2021-08-19T15:00:16.000Z,42140473.9746025,True
1428507111164506115,2021-08-20T00:00:10.000Z,34533806.185585,True
1428643065888075778,2021-08-20T09:00:24.000Z,44520136.3579,True
1429367810409394183,2021-08-22T09:00:17.000Z,44485074.6559975,True
1430379443608965120,2021-08-25T04:00:09.000Z,36804381.342505,True
1430379708118552576,2021-08-25T04:01:12.000Z,71674228.97873,False
1430454991064498182,2021-08-25T09:00:21.000Z,44392724.4668075,True
1431428821723631625,2021-08-28T01:30:00.000Z,47393761.3107175,True
1431783667597254659,2021-08-29T01:00:02.000Z,47211069.3768,True
1431934704203096064,2021-08-29T11:00:12.000Z,41861242.8101875,True
1432176449511825426,2021-08-30T03:00:48.000Z,32042722.954725,True
1432266899761467396,2021-08-30T09:00:13.000Z,45116357.442625,True
1432297116173438977,2021-08-30T11:00:17.000Z,34674301.6577475,True
1432719834522001412,2021-08-31T15:00:01.000Z,138637833.18707,False
1432901040135831558,2021-09-01T03:00:04.000Z,95153269.9220775,True
1433029497570271244,2021-09-01T11:30:31.000Z,43643765.96272,True
1433036926110494720,2021-09-01T12:00:02.000Z,107705875.66032,False
1433052022341660673,2021-09-01T13:00:01.000Z,50773399.49983,True
1433411887799046150,2021-09-02T12:50:00.000Z,80016025.6971075,True
1433414405140598790,2021-09-02T13:00:00.000Z,56234991.21877,True
