id,created_at,score,media_present
1514682714200412170,2022-04-14T19:11:15.000Z,178913.629592,False
1514689394007023628,2022-04-14T19:37:47.000Z,682335.575334,False
1514691158215208982,2022-04-14T19:44:48.000Z,6587064.092816,False
1514692011588206599,2022-04-14T19:48:11.000Z,407102.916872,True
1514693504278183942,2022-04-14T19:54:07.000Z,714579.713754,True
1514696318257614850,2022-04-14T20:05:18.000Z,185238.441359,True
1514697585507852295,2022-04-14T20:10:20.000Z,462827.402244,True
1514698683975143428,2022-04-14T20:14:42.000Z,727828.7475535,False
1514700082989441030,2022-04-14T20:20:16.000Z,147041.538923,True
1514701261182058502,2022-04-14T20:24:57.000Z,1394228.277553,False
1514702090110603269,2022-04-14T20:28:14.000Z,167070.1095185,True
1514704483909046272,2022-04-14T20:37:45.000Z,209132.174701,True
1514705721241346051,2022-04-14T20:42:40.000Z,355450.2874415,False
1514707059941552131,2022-04-14T20:47:59.000Z,284451.174959,True
1514709187355619328,2022-04-14T20:56:26.000Z,1463635.852434,False
1514709662255534088,2022-04-14T20:58:20.000Z,258325.155111,True
1514709875057737745,2022-04-14T20:59:10.000Z,3266579.25378,True
1514745293971116038,2022-04-14T23:19:55.000Z,453856.917581,True
1514747036565970946,2022-04-14T23:26:50.000Z,368327.27349,True
1514752426926125060,2022-04-14T23:48:15.000Z,432216.1400645,True
1514903364693278722,2022-04-15T09:48:02.000Z,1312501.78825,True
1514997701812928518,2022-04-15T16:02:54.000Z,804201.883106,True
1515039460928409605,2022-04-15T18:48:50.000Z,344433.540148,True
1515050292886257669,2022-04-15T19:31:52.000Z,209586.89973,True
1515118197367844868,2022-04-16T00:01:42.000Z,414874.581004,True
1515223718833754112,2022-04-16T07:01:00.000Z,850480.4894665,True
1515321613352267778,2022-04-16T13:30:00.000Z,206424.4938465,False
1515374462429908995,2022-04-16T17:00:00.000Z,734298.244557,False
1515434873531547654,2022-04-16T21:00:03.000Z,104938.1351015,False
1515465057546629124,2022-04-16T23:00:00.000Z,554991.8978945,False
1515495257810427905,2022-04-17T01:00:00.000Z,420186.5961155,True
1515586105357131778,2022-04-17T07:01:00.000Z,322958.1171875,True
1515617998727434241,2022-04-17T09:07:44.000Z,112296.4128435,True
1515645938001489922,2022-04-17T10:58:45.000Z,1145679.7105655,True
1515647227426967557,2022-04-17T11:03:53.000Z,101610.374662,True
1515648189638008838,2022-04-17T11:07:42.000Z,170625.2324725,True
1515650800575467520,2022-04-17T11:18:04.000Z,219322.1492145,True
1515687657531232263,2022-04-17T13:44:32.000Z,2565785.9761325,True
1515739364457959434,2022-04-17T17:10:00.000Z,732438.005802,True
1515759758376148998,2022-04-17T18:31:02.000Z,426904.124953,True
1515782403981299719,2022-04-17T20:01:01.000Z,783015.8306185,True
1515811087152730117,2022-04-17T21:55:00.000Z,119944.0610585,False
1515827465712816131,2022-04-17T23:00:05.000Z,1540112.334584,True
1515857656426205191,2022-04-18T01:00:03.000Z,222360.539181,True
1515872993653764097,2022-04-18T02:00:59.000Z,315909.879238,True
1515888098336546816,2022-04-18T03:01:01.000Z,446374.623922,True
1515948483982860295,2022-04-18T07:00:58.000Z,205907.760859,True
1515963404447625218,2022-04-18T08:00:15.000Z,1437881.880337,True
1516015466489303045,2022-04-18T11:27:08.000Z,2877003.919844,True
1516032931168411651,2022-04-18T12:36:31.000Z,297989.5792315,True
1516053375011414019,2022-04-18T13:57:46.000Z,360059.54569,True
1516076885423308805,2022-04-18T15:31:11.000Z,155784.6610715,True
1516088178314301441,2022-04-18T16:16:03.000Z,189620.337093,True
1516099006665003008,2022-04-18T16:59:05.000Z,284926.5693075,True
1516102469754966019,2022-04-18T17:12:51.000Z,249974.750033,True
1516109290087583757,2022-04-18T17:39:57.000Z,520040.07862,True
1516111810465878023,2022-04-18T17:49:58.000Z,791035.5265845,True
1516117924385284106,2022-04-18T18:14:15.000Z,839443.0728535,True
1516124041341542410,2022-04-18T18:38:34.000Z,214010.134103,True
1516125120225546255,2022-04-18T18:42:51.000Z,387053.676957,True
1516129950809702400,2022-04-18T19:02:03.000Z,160166.5568055,True
1516130026789478408,2022-04-18T19:02:21.000Z,164837.8230125,False
1516130809627185152,2022-04-18T19:05:28.000Z,237655.835611,False
1516141695347400708,2022-04-18T19:48:43.000Z,242203.085901,True
1516146308179976203,2022-04-18T20:07:03.000Z,441227.9633665,False
1516147533524910080,2022-04-18T20:11:55.000Z,368678.6519215,True
1516149902648254475,2022-04-18T20:21:20.000Z,247246.399859,True
1516153955755204618,2022-04-18T20:37:26.000Z,145387.993363,True
1516158980170690570,2022-04-18T20:57:24.000Z,1821835.159369,True
1516170736905424897,2022-04-18T21:44:07.000Z,370952.2770665,True
1516192515073974277,2022-04-18T23:10:39.000Z,183192.1787285,True
1516205227816685569,2022-04-19T00:01:10.000Z,174304.3713435,True
1516310918770171907,2022-04-19T07:01:09.000Z,242988.520042,True
1516386169440845824,2022-04-19T12:00:10.000Z,1073068.391162,True
1516455878471438342,2022-04-19T16:37:10.000Z,176784.6896835,False
1516476833713295361,2022-04-19T18:00:26.000Z,2021128.737988,True
1516492120735068164,2022-04-19T19:01:11.000Z,76104.434399,False
1516507010396790787,2022-04-19T20:00:21.000Z,160827.9750295,False
1516522550708387842,2022-04-19T21:02:06.000Z,287572.2422035,True
1516525096499912715,2022-04-19T21:12:13.000Z,233604.648989,False
1516552477792948233,2022-04-19T23:01:01.000Z,430252.554712,True
1516582459026067463,2022-04-20T01:00:09.000Z,1155580.314606,True
1516612869307224068,2022-04-20T03:01:00.000Z,388231.8281685,True
1516628078956617734,2022-04-20T04:01:26.000Z,232922.5614455,True
1516673295055298561,2022-04-20T07:01:06.000Z,878342.7321525,True
1516688381551513600,2022-04-20T08:01:03.000Z,262107.6405795,True
1516707991554297859,2022-04-20T09:18:58.000Z,96112.335675,True
1516731359108157460,2022-04-20T10:51:50.000Z,1018914.774072,True
1516733094895755267,2022-04-20T10:58:44.000Z,584817.725933,True
1516735598136111112,2022-04-20T11:08:40.000Z,68229.4236695,True
1516736328490233858,2022-04-20T11:11:34.000Z,124532.6499875,True
1516739273734692871,2022-04-20T11:23:17.000Z,154792.5337355,True
1516742071679393794,2022-04-20T11:34:24.000Z,132779.708468,True
1516743385335443461,2022-04-20T11:39:37.000Z,221120.380011,True
1516771178467233801,2022-04-20T13:30:03.000Z,1614129.1677135,True
1516793952225173511,2022-04-20T15:00:33.000Z,1722457.071213,True
1516824135862738950,2022-04-20T17:00:29.000Z,781651.6555315,True
1516835336667729923,2022-04-20T17:45:00.000Z,314380.349595,False
1516839263954173953,2022-04-20T18:00:36.000Z,434055.7095,True
1516854214781153281,2022-04-20T19:00:01.000Z,290982.679921,False
1516862023640010761,2022-04-20T19:31:03.000Z,444659.0704035,True
1516869582572691458,2022-04-20T20:01:05.000Z,152477.5699515,True
1516884412662796289,2022-04-20T21:00:00.000Z,90386.9341735,False
1516896022760505345,2022-04-20T21:46:09.000Z,244352.695129,True
1516907317186514944,2022-04-20T22:31:01.000Z,348360.710853,True
1516914900685266945,2022-04-20T23:01:09.000Z,185879.1902635,True
1516929815357673473,2022-04-21T00:00:25.000Z,280048.6099055,True
1516944866747498496,2022-04-21T01:00:14.000Z,1187183.7041215,True
1516960191631314944,2022-04-21T02:01:08.000Z,246915.690747,True
1516975658857078786,2022-04-21T03:02:35.000Z,244972.774714,True
1517035684728614912,2022-04-21T07:01:07.000Z,519027.2819645,True
1517050612294291456,2022-04-21T08:00:26.000Z,1104051.7010925,True
1517073021609168896,2022-04-21T09:29:28.000Z,184928.4015665,True
1517095848420782081,2022-04-21T11:00:11.000Z,1601231.5123455,True
1517103596655058944,2022-04-21T11:30:58.000Z,234844.808159,True
1517111238139932672,2022-04-21T12:01:20.000Z,1901370.700805,True
1517126252091609088,2022-04-21T13:00:59.000Z,305099.8251395,True
1517133567473688577,2022-04-21T13:30:04.000Z,1667890.067733,True
1517141562735484933,2022-04-21T14:01:50.000Z,182138.043434,True
1517156371426422784,2022-04-21T15:00:41.000Z,753148.663941,True
1517163336059830272,2022-04-21T15:28:21.000Z,162564.1978675,False
1517189098536112128,2022-04-21T17:10:43.000Z,147351.5787155,True
1517194736544718860,2022-04-21T17:33:07.000Z,236084.967329,True
1517201033000333312,2022-04-21T17:58:09.000Z,130712.776518,True
1517205619484372992,2022-04-21T18:16:22.000Z,484344.1638435,True
1517214230155517952,2022-04-21T18:50:35.000Z,144540.5512635,True
1517220828953387009,2022-04-21T19:16:48.000Z,159649.823818,True
1517221637850116097,2022-04-21T19:20:01.000Z,999134.2353105,True
1517225422504792065,2022-04-21T19:35:04.000Z,171886.060962,False
1517226042506764288,2022-04-21T19:37:31.000Z,1286975.1786675,True
1517228544333656065,2022-04-21T19:47:28.000Z,285794.6807265,True
1517234452467961856,2022-04-21T20:10:56.000Z,2008024.389425,True
1517238402189508610,2022-04-21T20:26:38.000Z,309461.051554,True
1517244094392811521,2022-04-21T20:49:15.000Z,159422.4613035,True
1517244688012652553,2022-04-21T20:51:37.000Z,623531.3613565,False
1517246479018115078,2022-04-21T20:58:44.000Z,211199.106651,True
1517247132587241474,2022-04-21T21:01:20.000Z,786674.30017,False
1517250726640115714,2022-04-21T21:15:37.000Z,103449.9440975,False
1517253619355168769,2022-04-21T21:27:06.000Z,2629096.101761,False
1517254775578017793,2022-04-21T21:31:42.000Z,712285.4192895,False
1517255197671706626,2022-04-21T21:33:23.000Z,2585690.530811,True
1517259171728609280,2022-04-21T21:49:10.000Z,1915033.1209945,True
1517264384942395392,2022-04-21T22:09:53.000Z,507762.502837,True
1517266334316482562,2022-04-21T22:17:38.000Z,250594.829618,False
1517270559062732803,2022-04-21T22:34:25.000Z,460863.8168915,True
1517281945927000067,2022-04-21T23:19:40.000Z,122941.112386,False
1517292391283281922,2022-04-22T00:01:10.000Z,226825.112193,True
1517307210975649792,2022-04-22T01:00:03.000Z,132324.983439,False
1517322558789591040,2022-04-22T02:01:03.000Z,194084.910105,True
1517337407489728512,2022-04-22T03:00:03.000Z,239867.4527975,False
1517352766661931008,2022-04-22T04:01:05.000Z,226825.112193,True
1517382694077800449,2022-04-22T06:00:00.000Z,1182471.0992755,True
1517398059092779009,2022-04-22T07:01:03.000Z,159732.501096,True
1517412891716116480,2022-04-22T08:00:00.000Z,1354997.909142,True
1517437582187061248,2022-04-22T09:38:06.000Z,677209.584098,True
1517438081351225346,2022-04-22T09:40:05.000Z,531284.188428,True
1517459100346556417,2022-04-22T11:03:37.000Z,180835.8763055,True
1517496188987183106,2022-04-22T13:30:59.000Z,469896.309513,True
1517511088463622145,2022-04-22T14:30:12.000Z,174180.3554265,False
1517522997816532992,2022-04-22T15:17:31.000Z,98447.9687785,False
1517526646357729281,2022-04-22T15:32:01.000Z,374858.778452,True
1517535262812909570,2022-04-22T16:06:15.000Z,190405.771234,True
1517538602707824642,2022-04-22T16:19:32.000Z,129203.9161945,True
1517541568521150464,2022-04-22T16:31:19.000Z,172485.4712275,True
1517543395635441666,2022-04-22T16:38:34.000Z,396396.209371,True
1517545228227518465,2022-04-22T16:45:51.000Z,208284.7326015,True
1517546341659983875,2022-04-22T16:50:17.000Z,489532.163038,False
1517548108288344067,2022-04-22T16:57:18.000Z,223352.666517,False
1517548671797243904,2022-04-22T16:59:32.000Z,312478.772201,True
1517553379005943810,2022-04-22T17:18:14.000Z,1600921.472553,False
1517554916620914691,2022-04-22T17:24:21.000Z,1041837.0493975,False
1517555804295081985,2022-04-22T17:27:53.000Z,656064.8702495,False
1517557599679488003,2022-04-22T17:35:01.000Z,223621.3676705,True
1517558140719484928,2022-04-22T17:37:10.000Z,1679299.532097,True
1517566358980075522,2022-04-22T18:09:49.000Z,334119.5497175,True
1517569686761791489,2022-04-22T18:23:03.000Z,479280.180566,False
1517570751104274433,2022-04-22T18:27:16.000Z,573346.2536105,False
1517571147960881156,2022-04-22T18:28:51.000Z,386867.6530815,False
1517572546467672064,2022-04-22T18:34:24.000Z,3365585.294185,True
1517574073777328129,2022-04-22T18:40:29.000Z,1626220.719621,True
1517576675101401089,2022-04-22T18:50:49.000Z,443439.580553,False
1517577691981127682,2022-04-22T18:54:51.000Z,1269344.249134,True
1517590818445479936,2022-04-22T19:47:01.000Z,1006244.4812185,True
1517608128682070020,2022-04-22T20:55:48.000Z,975633.219039,True
1517635573116248065,2022-04-22T22:44:51.000Z,186933.325558,False
1517684694619467778,2022-04-23T02:00:03.000Z,273703.128819,True
1517760430109859842,2022-04-23T07:00:59.000Z,225957.000774,True
1517791001695309824,2022-04-23T09:02:28.000Z,857508.0580965,True
1517793109320605696,2022-04-23T09:10:51.000Z,98117.2596665,True
1517802115510542337,2022-04-23T09:46:38.000Z,627231.169547,True
1517815545009221632,2022-04-23T10:40:00.000Z,1262068.64867,True
1517822321926582272,2022-04-23T11:06:55.000Z,74285.534283,True
1517828842253172736,2022-04-23T11:32:50.000Z,199686.2956895,True
1517840928974716934,2022-04-23T12:20:52.000Z,154255.1314285,False
1517862244402540549,2022-04-23T13:45:34.000Z,1793745.5541685,True
1517899915682369536,2022-04-23T16:15:15.000Z,644924.107039,True
1517918605903552513,2022-04-23T17:29:31.000Z,1342265.60833,True
1517943651170668545,2022-04-23T19:09:03.000Z,96319.02887,False
1517956712115978245,2022-04-23T20:00:57.000Z,765550.255641,True
1517964211737014273,2022-04-23T20:30:45.000Z,615284.302876,True
1517971825950658566,2022-04-23T21:01:00.000Z,238875.3254615,True
1517986676357877762,2022-04-23T22:00:01.000Z,231579.055678,True
1518001773054681088,2022-04-23T23:00:00.000Z,2306923.4187145,True
1518032413372436480,2022-04-24T01:01:45.000Z,208760.12695,True
1518062174576340994,2022-04-24T03:00:01.000Z,453381.5232325,True
1518092382708932609,2022-04-24T05:00:03.000Z,139641.922542,True
1518122817069404160,2022-04-24T07:00:59.000Z,296212.0177545,True
1518137673399033856,2022-04-24T08:00:01.000Z,1211470.154534,True
1518157627464851456,2022-04-24T09:19:19.000Z,141874.209048,True
1518182968023556097,2022-04-24T11:00:00.000Z,571630.700092,True
1518205923868790784,2022-04-24T12:31:13.000Z,172092.754157,True
1518228526805270529,2022-04-24T14:01:02.000Z,359770.175217,True
1518270372902227971,2022-04-24T16:47:19.000Z,212645.959016,True
1518274071422808064,2022-04-24T17:02:01.000Z,301875.4112975,True
1518285181060321282,2022-04-24T17:46:10.000Z,362333.170835,True
1518291297026691073,2022-04-24T18:10:28.000Z,184308.3219815,True
1518292147103010819,2022-04-24T18:13:51.000Z,176061.263501,True
1518294405630861314,2022-04-24T18:22:49.000Z,1325254.7583815,True
1518302313706065921,2022-04-24T18:54:14.000Z,137905.699704,True
1518304370068180992,2022-04-24T19:02:25.000Z,138773.811123,False
1518305836971577345,2022-04-24T19:08:14.000Z,385999.5416625,False
1518312340076339200,2022-04-24T19:34:05.000Z,1324221.2924065,False
1518315492259336195,2022-04-24T19:46:36.000Z,553048.9818615,False
1518316103767887872,2022-04-24T19:49:02.000Z,163825.026357,True
1518317935537930240,2022-04-24T19:56:19.000Z,143465.7466495,True
1518318356675416066,2022-04-24T19:57:59.000Z,190033.723483,True
1518320024280346626,2022-04-24T20:04:37.000Z,158430.3339675,True
1518326469814071300,2022-04-24T20:30:14.000Z,87699.9226385,True
1518326655881781254,2022-04-24T20:30:58.000Z,94148.7503225,False
1518328350548365312,2022-04-24T20:37:42.000Z,162894.9069795,True
1518331480283430919,2022-04-24T20:50:08.000Z,3119020.9818695,False
1518331806793224197,2022-04-24T20:51:26.000Z,429343.104654,False
1518334729103228933,2022-04-24T21:03:03.000Z,1113807.6198965,True
1518345587355271169,2022-04-24T21:46:12.000Z,165561.249195,True
1518347174320422916,2022-04-24T21:52:30.000Z,185755.1743465,True
1518348076381093895,2022-04-24T21:56:05.000Z,199293.578619,True
1518350703902797826,2022-04-24T22:06:32.000Z,245427.499743,True
1518485207862681601,2022-04-25T07:01:00.000Z,347120.551683,True
1518514151559151617,2022-04-25T08:56:01.000Z,5027729.291097,True
1518555096988241920,2022-04-25T11:38:43.000Z,326616.586739,True
1518562740268408832,2022-04-25T12:09:05.000Z,1263846.210147,True
1518562747180621827,2022-04-25T12:09:07.000Z,147537.602591,True
1518562753065238529,2022-04-25T12:09:08.000Z,165003.1775685,True
1518562760153612291,2022-04-25T12:09:10.000Z,252351.7217755,True
1518562773587869698,2022-04-25T12:09:13.000Z,181166.5854175,True
1518620858641657856,2022-04-25T16:00:01.000Z,552490.910235,False
1518719447560822785,2022-04-25T22:31:47.000Z,463013.4261195,True
1518772107202674688,2022-04-26T02:01:02.000Z,306670.6934215,True
1518847595866644480,2022-04-26T07:01:00.000Z,467974.0627995,True
1518883317222973440,2022-04-26T09:22:56.000Z,628657.3525925,True
1518904242840514561,2022-04-26T10:46:06.000Z,4148890.4952765,False
1518907923115790336,2022-04-26T11:00:43.000Z,2169472.4440395,True
1518911516933718018,2022-04-26T11:15:00.000Z,2424325.1534745,False
1518915711355297792,2022-04-26T11:31:40.000Z,6744667.6540035,True
1518968397022863363,2022-04-26T15:01:01.000Z,689673.1837565,True
1518983633335431175,2022-04-26T16:01:34.000Z,363738.684561,True
1519013445139578880,2022-04-26T18:00:01.000Z,1213847.1262765,True
1519134487564726274,2022-04-27T02:01:00.000Z,305389.1956125,True
1519209986806714368,2022-04-27T07:01:01.000Z,320870.515918,True
1519228843256688642,2022-04-27T08:15:56.000Z,378765.2798375,True
1519262983674867712,2022-04-27T10:31:36.000Z,150472.64596,True
1519278026109947905,2022-04-27T11:31:22.000Z,224200.1086165,True
1519294977939021824,2022-04-27T12:38:44.000Z,895126.2195865,True
1519310465725206528,2022-04-27T13:40:17.000Z,2142912.368482,True
1519339856844967937,2022-04-27T15:37:04.000Z,4157034.2071595,True
1519361373637124096,2022-04-27T17:02:34.000Z,1371657.380659,True
1519403557069500416,2022-04-27T19:50:11.000Z,433166.9287615,True
1519433066963472389,2022-04-27T21:47:27.000Z,577190.7470375,True
1519444023714451459,2022-04-27T22:30:59.000Z,803271.7637285,True
1519451657502867456,2022-04-27T23:01:19.000Z,328249.4629795,True
1519481976927006720,2022-04-28T01:01:48.000Z,250078.0966305,True
1519511971040833539,2022-04-28T03:00:59.000Z,704617.101755,True
1519541920392962048,2022-04-28T05:00:00.000Z,1456732.299721,False
1519557954059522050,2022-04-28T06:03:42.000Z,78357.3902245,True
1519572374500384769,2022-04-28T07:01:01.000Z,359914.8604535,True
1519617103774556161,2022-04-28T09:58:45.000Z,544946.6086175,False
1519630466969710592,2022-04-28T10:51:51.000Z,323516.188814,True
1519633776329986049,2022-04-28T11:05:00.000Z,1059943.3732795,True
1519665852148240384,2022-04-28T13:12:27.000Z,774086.6845945,True
1519665858116784130,2022-04-28T13:12:29.000Z,50371.1316215,True
1519665864181571584,2022-04-28T13:12:30.000Z,48758.9247005,True
1519665871442042882,2022-04-28T13:12:32.000Z,53326.84431,True
1519665878618550272,2022-04-28T13:12:34.000Z,56716.612708,True
1519665883920150528,2022-04-28T13:12:35.000Z,63289.456309,True
1519665915931115523,2022-04-28T13:12:43.000Z,152064.1835615,True
1519665921715019777,2022-04-28T13:12:44.000Z,72590.650084,True
1519678942936027138,2022-04-28T14:04:28.000Z,160724.628432,True
1519702493202112514,2022-04-28T15:38:03.000Z,2464216.9401095,True
1519716596939468800,2022-04-28T16:34:06.000Z,950457.987888,True
1519733329616113664,2022-04-28T17:40:35.000Z,1079289.8563315,True
1519745764385333253,2022-04-28T18:30:00.000Z,244497.3803655,True
1519770999239102475,2022-04-28T20:10:16.000Z,1917079.383625,True
1519780620062404612,2022-04-28T20:48:30.000Z,189289.627981,True
1519790888423202819,2022-04-28T21:29:18.000Z,247639.1169295,True
1519813994852270081,2022-04-28T23:01:07.000Z,624254.787539,True
1519844381313880066,2022-04-29T01:01:52.000Z,387012.338318,True
1519928642909970432,2022-04-29T06:36:42.000Z,434799.805002,True
1519934766308638721,2022-04-29T07:01:01.000Z,254832.0401155,True
1519964535683223552,2022-04-29T08:59:19.000Z,429632.475127,True
1519998181119258625,2022-04-29T11:13:01.000Z,415846.0390205,True
1520002464937918464,2022-04-29T11:30:02.000Z,78688.0993365,False
1520004055556366336,2022-04-29T11:36:21.000Z,234121.3819765,True
1520011864004046848,2022-04-29T12:07:23.000Z,338253.4136175,True
1520013254466191364,2022-04-29T12:12:55.000Z,987600.7550295,True
1520013989471739904,2022-04-29T12:15:50.000Z,162667.544465,True
1520017154006999046,2022-04-29T12:28:24.000Z,156301.394059,True
1520019580411858945,2022-04-29T12:38:03.000Z,265745.4408115,True
1520025591361290243,2022-04-29T13:01:56.000Z,2911666.3686455,True
1520037433143877636,2022-04-29T13:48:59.000Z,1010998.4247035,True
1520069619196833792,2022-04-29T15:56:53.000Z,247577.108971,False
1520082835213856769,2022-04-29T16:49:24.000Z,821026.709179,True
1520085765786677248,2022-04-29T17:01:03.000Z,337447.310157,True
1520112760213942272,2022-04-29T18:48:19.000Z,2362048.493821,True
1520132174179180547,2022-04-29T20:05:27.000Z,645833.557097,True
1520138441635344387,2022-04-29T20:30:21.000Z,2987646.7871275,True
1520176354649591809,2022-04-29T23:01:01.000Z,371965.073722,True
1520206633451798529,2022-04-30T01:01:20.000Z,179823.07965,True
1520297150160281602,2022-04-30T07:01:01.000Z,143982.479637,True
1520312003004223488,2022-04-30T08:00:02.000Z,1775143.1666185,True
1520322703210733568,2022-04-30T08:42:33.000Z,165705.9344315,False
1520329488097325057,2022-04-30T09:09:30.000Z,95719.6186045,True
1520357201117855744,2022-04-30T10:59:38.000Z,1259733.0155665,True
1520359537139757057,2022-04-30T11:08:55.000Z,75277.661619,True
1520360776099405824,2022-04-30T11:13:50.000Z,259172.5972105,True
1520365662018879489,2022-04-30T11:33:15.000Z,174697.088414,True
1520374077894049792,2022-04-30T12:06:42.000Z,2437801.5497885,True
1520374700265857024,2022-04-30T12:09:10.000Z,90428.2728125,False
1520379409345228801,2022-04-30T12:27:53.000Z,888160.658915,True
1520402627800014849,2022-04-30T14:00:08.000Z,105578.884006,True
1520417950699769856,2022-04-30T15:01:02.000Z,226845.7815125,True
1520426029084463104,2022-04-30T15:33:08.000Z,181497.2945295,True
1520432196682723328,2022-04-30T15:57:38.000Z,1459956.713563,True
1520433741671411716,2022-04-30T16:03:46.000Z,138959.8349985,False
1520447780774420480,2022-04-30T16:59:34.000Z,14455667.333271,False
1520461811300151296,2022-04-30T17:55:19.000Z,231682.4022755,False
1520463435749900288,2022-04-30T18:01:46.000Z,1224925.8815285,True
1520472284435263488,2022-04-30T18:36:56.000Z,284616.529515,False
1520483330231255040,2022-04-30T19:20:49.000Z,154813.203055,False
1520502001372745729,2022-04-30T20:35:01.000Z,92660.5593185,False
1520538751826546689,2022-04-30T23:01:03.000Z,794693.996136,True
1520570024125247491,2022-05-01T01:05:19.000Z,237077.094665,True
1520613985132978177,2022-05-01T04:00:00.000Z,1268248.7752005,True
1520659588277809154,2022-05-01T07:01:12.000Z,1390239.0988895,True
1520674387447353345,2022-05-01T08:00:01.000Z,488808.7368555,True
1520704826849562625,2022-05-01T10:00:58.000Z,736055.1367145,True
1520725449818750976,2022-05-01T11:22:55.000Z,1140801.7511635,True
1520727240379666432,2022-05-01T11:30:02.000Z,358281.984213,True
1520727519791562752,2022-05-01T11:31:09.000Z,1232780.2229385,True
1520738002733092864,2022-05-01T12:12:48.000Z,408549.769237,True
1520749903374434304,2022-05-01T13:00:05.000Z,112606.452636,True
1520807190398963713,2022-05-01T16:47:44.000Z,202952.0481705,True
1520809427674316801,2022-05-01T16:56:37.000Z,195490.423831,False
1520817551122575360,2022-05-01T17:28:54.000Z,561833.442649,True
1520820327764344838,2022-05-01T17:39:56.000Z,325438.4355275,True
1520822830224527361,2022-05-01T17:49:52.000Z,216201.08197,True
1520824974868684802,2022-05-01T17:58:24.000Z,535914.115996,True
1520826053719121922,2022-05-01T18:02:41.000Z,1339805.9593095,True
1520836961359048708,2022-05-01T18:46:02.000Z,201463.8571665,True
1520838134833070081,2022-05-01T18:50:41.000Z,132345.6527585,True
1520840678128996354,2022-05-01T19:00:48.000Z,117835.7904695,False
1520842447366070274,2022-05-01T19:07:49.000Z,124367.2954315,False
1520846965621280774,2022-05-01T19:25:47.000Z,1288298.0151155,False
1520847237466804225,2022-05-01T19:26:52.000Z,189124.273425,True
1520848217730174979,2022-05-01T19:30:45.000Z,152704.932466,True
1520851072373436417,2022-05-01T19:42:06.000Z,830307.2336345,True
1520852549787688961,2022-05-01T19:47:58.000Z,168124.244813,True
1520853466511515648,2022-05-01T19:51:37.000Z,136830.89509,True
1520854212741111809,2022-05-01T19:54:35.000Z,402907.0450135,True
1520855053724262400,2022-05-01T19:57:55.000Z,201381.1798885,True
1520858161305067520,2022-05-01T20:10:16.000Z,708606.2804185,False
1520858596854149123,2022-05-01T20:12:00.000Z,151423.434657,True
1520861258823745536,2022-05-01T20:22:34.000Z,276989.5506195,False
1520861537291886593,2022-05-01T20:23:41.000Z,773879.9913995,False
1520862851556065282,2022-05-01T20:28:54.000Z,516112.907915,False
1520863190833315840,2022-05-01T20:30:15.000Z,179182.3307455,False
1520863299566456832,2022-05-01T20:30:41.000Z,403671.809835,False
1520863469012144141,2022-05-01T20:31:21.000Z,1300327.5590645,False
1520863853596270593,2022-05-01T20:32:53.000Z,84826.887228,False
1520864597565222912,2022-05-01T20:35:51.000Z,93383.985501,False
1520865128681455616,2022-05-01T20:37:57.000Z,602510.663425,True
1520867246867984386,2022-05-01T20:46:22.000Z,112999.1697065,True
1520868042489663489,2022-05-01T20:49:32.000Z,1188568.548528,True
1520868208106000384,2022-05-01T20:50:11.000Z,870757.091896,True
1520869031049314312,2022-05-01T20:53:28.000Z,2005668.087002,True
1520872417262022658,2022-05-01T21:06:55.000Z,427462.1965795,True
1520874926206599169,2022-05-01T21:16:53.000Z,293545.675539,True
1520881226084753410,2022-05-01T21:41:55.000Z,149149.809512,True
1520885789755850753,2022-05-01T22:00:03.000Z,77034.5537765,False
1520893325150019585,2022-05-01T22:30:00.000Z,77282.5856105,False
1520896646430793739,2022-05-01T22:43:12.000Z,1131149.178957,True
1520901388313759746,2022-05-01T23:02:02.000Z,105661.561284,True
1520931322298052609,2022-05-02T01:00:59.000Z,33959.6919385,True
