id,created_at,score,text_length
1518960618576961536,2022-04-26T14:30:07.000Z,30075.303678,142
1518964374110711809,2022-04-26T14:45:02.000Z,15617.137459,202
1518968203162103809,2022-04-26T15:00:15.000Z,12980.477888,141
1518973079166361600,2022-04-26T15:19:37.000Z,16949.954385,160
1518973497334284288,2022-04-26T15:21:17.000Z,17616.362848,77
1518975735469428736,2022-04-26T15:30:11.000Z,70088.785739,217
1518976198973562885,2022-04-26T15:32:01.000Z,109783.550709,166
1518978668932083714,2022-04-26T15:41:50.000Z,81127.9868,205
1518979484799623171,2022-04-26T15:45:05.000Z,39433.996441,192
1518981605934747648,2022-04-26T15:53:30.000Z,56847.539322,205
1518983283589226496,2022-04-26T16:00:10.000Z,18978.154055,151
1518987055912656898,2022-04-26T16:15:10.000Z,21064.302287,146
1518987351472709632,2022-04-26T16:16:20.000Z,127515.810681,232
1518990841003614209,2022-04-26T16:30:12.000Z,32538.117563,196
1518992802268553217,2022-04-26T16:38:00.000Z,534198.818797,138
1518994604728754177,2022-04-26T16:45:09.000Z,31524.017728,132
1518998425592897542,2022-04-26T17:00:20.000Z,21325.070816,162
1519001135792766977,2022-04-26T17:11:07.000Z,29872.483711,103
1519001925756329986,2022-04-26T17:14:15.000Z,24975.830222,246
1519005966074793984,2022-04-26T17:30:18.000Z,28047.104008,158
1519013721779154945,2022-04-26T18:01:07.000Z,41607.067516,126
1519021019528413185,2022-04-26T18:30:07.000Z,1202838.301434,166
1519028614242656256,2022-04-26T19:00:18.000Z,46156.029633,180
1519036115512176640,2022-04-26T19:30:06.000Z,42650.141632,163
1519038837913174017,2022-04-26T19:40:55.000Z,36101.954126,198
1519043674180620289,2022-04-26T20:00:09.000Z,21035.328006,172
1519047853565480967,2022-04-26T20:16:45.000Z,28336.846818,151
1519051218701672449,2022-04-26T20:30:07.000Z,8170.747242,220
1519054995425054720,2022-04-26T20:45:08.000Z,79244.658535,189
1519058131342573570,2022-04-26T20:57:35.000Z,62120.858464,150
1519058866662744076,2022-04-26T21:00:31.000Z,12893.555045,263
1519062540747218945,2022-04-26T21:15:07.000Z,46445.772443,160
1519067263332147206,2022-04-26T21:33:53.000Z,26366.59571,154
1519070094281908226,2022-04-26T21:45:08.000Z,122126.594415,163
1519073856840945664,2022-04-26T22:00:05.000Z,27177.875578,198
1519073885165133824,2022-04-26T22:00:11.000Z,157851.882888,225
1519077646327500801,2022-04-26T22:15:08.000Z,149449.341398,200
1519081439324684288,2022-04-26T22:30:12.000Z,96310.510044,134
1519085185756770305,2022-04-26T22:45:06.000Z,55514.722396,191
1519088985896800258,2022-04-26T23:00:12.000Z,25207.62447,130
1519093450737688577,2022-04-26T23:17:56.000Z,57716.767752,199
1519096543269298177,2022-04-26T23:30:14.000Z,33117.603183,205
1519098710843658240,2022-04-26T23:38:50.000Z,47778.589369,263
1519101338654842882,2022-04-26T23:49:17.000Z,35203.751415,136
1519103946920505344,2022-04-26T23:59:39.000Z,53370.625602,201
1519104057415286784,2022-04-27T00:00:05.000Z,34334.522985,177
1519111617895612417,2022-04-27T00:30:08.000Z,28974.281,179
1519115739147513856,2022-04-27T00:46:30.000Z,22107.376403,209
1519119170469875714,2022-04-27T01:00:08.000Z,32943.757497,169
1519121611261157383,2022-04-27T01:09:50.000Z,38303.999482,211
1519126707705458688,2022-04-27T01:30:05.000Z,49430.123386,176
1519127629953130496,2022-04-27T01:33:45.000Z,40824.761929,237
1519134270115225601,2022-04-27T02:00:08.000Z,12516.889392,231
1519141822005710850,2022-04-27T02:30:09.000Z,21846.607874,157
1519149359992127490,2022-04-27T03:00:06.000Z,107088.942576,254
1519152851779477506,2022-04-27T03:13:59.000Z,98367.683995,245
1519156920812244992,2022-04-27T03:30:09.000Z,111406.110445,159
1519164457217368065,2022-04-27T04:00:05.000Z,36739.388308,171
1519172020373803008,2022-04-27T04:30:09.000Z,189578.720583,153
1519179568132800513,2022-04-27T05:00:08.000Z,41201.427582,134
1519187109776703490,2022-04-27T05:30:06.000Z,19065.076898,141
1519194695955628032,2022-04-27T06:00:15.000Z,35174.777134,225
1519202233451261952,2022-04-27T06:30:12.000Z,30249.149364,165
1519209780782456834,2022-04-27T07:00:11.000Z,28887.358157,258
1519217317590323201,2022-04-27T07:30:08.000Z,75883.641939,198
1519224887986081792,2022-04-27T08:00:13.000Z,40158.353466,197
1519228641523212288,2022-04-27T08:15:08.000Z,15443.291773,142
1519232402270392322,2022-04-27T08:30:05.000Z,20050.202452,146
1519236175864766465,2022-04-27T08:45:05.000Z,31639.914852,263
1519239948335001600,2022-04-27T09:00:04.000Z,64844.440878,208
1519243738886856705,2022-04-27T09:15:08.000Z,35406.571382,206
1519247526284730368,2022-04-27T09:30:11.000Z,119171.217753,172
1519251286281146368,2022-04-27T09:45:07.000Z,20021.228171,160
1519255079664164865,2022-04-27T10:00:12.000Z,16457.391608,256
1519258835311075329,2022-04-27T10:15:07.000Z,31726.837695,165
1519262612315422720,2022-04-27T10:30:07.000Z,76694.921807,96
1519270237165793280,2022-04-27T11:00:25.000Z,20832.508039,189
1519273932171489288,2022-04-27T11:15:06.000Z,23729.936139,205
1519277728557633536,2022-04-27T11:30:11.000Z,29524.792339,270
1519281471604805634,2022-04-27T11:45:04.000Z,131630.158583,278
1519285283245678593,2022-04-27T12:00:13.000Z,30133.25224,233
1519288069526065153,2022-04-27T12:11:17.000Z,52733.19142,262
1519289039765053442,2022-04-27T12:15:08.000Z,41462.196111,163
1519292215943643136,2022-04-27T12:27:46.000Z,67596.997573,262
1519292829943619584,2022-04-27T12:30:12.000Z,20716.610915,123
1519296568725323778,2022-04-27T12:45:03.000Z,45460.646889,272
1519299086180044805,2022-04-27T12:55:04.000Z,15472.266054,270
1519300400360394752,2022-04-27T13:00:17.000Z,123459.411341,249
1519304131193810945,2022-04-27T13:15:06.000Z,14255.346252,208
1519307955606372353,2022-04-27T13:30:18.000Z,26859.158487,105
1519311681406607362,2022-04-27T13:45:06.000Z,18717.385526,128
1519315483106947075,2022-04-27T14:00:13.000Z,16515.34017,113
1519319234010099713,2022-04-27T14:15:07.000Z,31234.274918,166
1519321118649327616,2022-04-27T14:22:36.000Z,74521.850732,199
1519322458280636417,2022-04-27T14:27:56.000Z,87125.662967,238
1519323026646568962,2022-04-27T14:30:11.000Z,33204.526026,169
1519326779424612358,2022-04-27T14:45:06.000Z,95035.64168,215
1519330603828748288,2022-04-27T15:00:18.000Z,24338.39604,263
1519331293611368450,2022-04-27T15:03:02.000Z,26772.235644,130
1519334312084131843,2022-04-27T15:15:02.000Z,177844.136778,227
1519338157451452416,2022-04-27T15:30:19.000Z,41230.401863,99
1519340079210274818,2022-04-27T15:37:57.000Z,62265.729869,277
1519341907473752065,2022-04-27T15:45:13.000Z,21759.685031,249
1519345684406804480,2022-04-27T16:00:13.000Z,22368.144932,213
1519345839113658368,2022-04-27T16:00:50.000Z,26453.518553,141
1519346783117266944,2022-04-27T16:04:35.000Z,54761.39109,209
1519349414913097731,2022-04-27T16:15:03.000Z,165414.170229,117
1519353255654051840,2022-04-27T16:30:19.000Z,41114.504739,250
1519356297996558338,2022-04-27T16:42:24.000Z,84286.183429,263
1519356981819150346,2022-04-27T16:45:07.000Z,16631.237294,190
1519359484145160197,2022-04-27T16:55:04.000Z,33030.68034,210
1519360694818385922,2022-04-27T16:59:52.000Z,60411.375885,203
1519360822916567040,2022-04-27T17:00:23.000Z,18514.565559,196
1519364527099420674,2022-04-27T17:15:06.000Z,14892.780434,254
1519365282053206018,2022-04-27T17:18:06.000Z,419953.228814,213
1519370677622554627,2022-04-27T17:39:32.000Z,27206.849859,131
1519370905344004096,2022-04-27T17:40:27.000Z,85590.026074,182
1519375894976114689,2022-04-27T18:00:16.000Z,23961.730387,276
1519389322864168960,2022-04-27T18:53:38.000Z,107494.58251,248
1519389509095464961,2022-04-27T18:54:22.000Z,64728.543754,225
1519392462183280640,2022-04-27T19:06:06.000Z,59020.610397,193
1519422446838898691,2022-04-27T21:05:15.000Z,35029.905729,216
1519424129149067264,2022-04-27T21:11:56.000Z,172425.946231,177
1519430612008030210,2022-04-27T21:37:42.000Z,37289.899647,192
1519436249790136322,2022-04-27T22:00:06.000Z,40013.482061,162
1519443811285585921,2022-04-27T22:30:09.000Z,31118.377794,220
1519449704039428098,2022-04-27T22:53:34.000Z,37753.488143,220
1519451384751534082,2022-04-27T23:00:14.000Z,33726.063084,172
1519458907172790272,2022-04-27T23:30:08.000Z,59368.301769,133
1519463272835125250,2022-04-27T23:47:29.000Z,42592.19307,114
1519466499592921088,2022-04-28T00:00:18.000Z,33639.140241,250
1519470608484024321,2022-04-28T00:16:38.000Z,65076.235126,227
1519474015865290752,2022-04-28T00:30:10.000Z,84373.106272,150
1519481605445853184,2022-04-28T01:00:19.000Z,20977.379444,243
1519489116089503745,2022-04-28T01:30:10.000Z,216727.62188,175
1519490514671869955,2022-04-28T01:35:44.000Z,32596.066125,171
1519496686493708288,2022-04-28T02:00:15.000Z,144900.379281,260
1519504206197141504,2022-04-28T02:30:08.000Z,53921.136941,161
1519509969871290369,2022-04-28T02:53:02.000Z,104915.871501,152
1519511794968059905,2022-04-28T03:00:17.000Z,21325.070816,87
1519519332023296001,2022-04-28T03:30:14.000Z,31755.811976,103
1519526850703368195,2022-04-28T04:00:07.000Z,63453.67539,166
1519534417936588801,2022-04-28T04:30:11.000Z,56992.410727,268
1519538379498610689,2022-04-28T04:45:55.000Z,52733.19142,209
1519541983647256577,2022-04-28T05:00:15.000Z,34160.677299,222
1519549500540571650,2022-04-28T05:30:07.000Z,30394.020769,168
1519557081543684096,2022-04-28T06:00:14.000Z,26221.724305,211
1519564627113390080,2022-04-28T06:30:13.000Z,12429.966549,235
1519572173240811520,2022-04-28T07:00:13.000Z,19992.25389,195
1519579721129992194,2022-04-28T07:30:12.000Z,21556.865064,196
1519584061605490688,2022-04-28T07:47:27.000Z,24917.88166,223
1519587243572269057,2022-04-28T08:00:06.000Z,37521.693895,227
1519591314404347905,2022-04-28T08:16:16.000Z,21875.582155,163
1519595616149585921,2022-04-28T08:33:22.000Z,43026.807285,278
1519606790903808001,2022-04-28T09:17:46.000Z,81562.601015,257
1519611143106535425,2022-04-28T09:35:04.000Z,23556.090453,137
1519614939475988482,2022-04-28T09:50:09.000Z,33407.345993,276
1519628341262917637,2022-04-28T10:43:24.000Z,62062.909902,195
1519632187464765445,2022-04-28T10:58:41.000Z,30278.123645,196
1519636321731551232,2022-04-28T11:15:07.000Z,41172.453301,270
1519640465133518850,2022-04-28T11:31:35.000Z,22455.067775,100
1519643975820488712,2022-04-28T11:45:32.000Z,44620.39274,166
1519644346802388992,2022-04-28T11:47:00.000Z,35522.468506,214
1519648172485849088,2022-04-28T12:02:12.000Z,22426.093494,144
1519652532313808896,2022-04-28T12:19:32.000Z,11937.403772,235
1519656196793376768,2022-04-28T12:34:05.000Z,53660.368412,206
1519659254688407552,2022-04-28T12:46:14.000Z,121315.314547,149
1519660955159908352,2022-04-28T12:53:00.000Z,84691.823363,233
1519663654307868673,2022-04-28T13:03:43.000Z,17935.079939,146
1519666511065006081,2022-04-28T13:15:04.000Z,116041.995405,230
1519670892019728384,2022-04-28T13:32:29.000Z,28974.281,222
1519675080896303107,2022-04-28T13:49:08.000Z,136787.580601,208
1519677884796850176,2022-04-28T14:00:16.000Z,22657.887742,250
1519677892170596352,2022-04-28T14:00:18.000Z,32335.297596,219
1519681704021184513,2022-04-28T14:15:27.000Z,31466.069166,155
1519686052864212994,2022-04-28T14:32:44.000Z,18949.179774,196
1519687224530513921,2022-04-28T14:37:23.000Z,668175.894141,171
1519691748624285699,2022-04-28T14:55:22.000Z,25265.573032,151
1519695635657670656,2022-04-28T15:10:48.000Z,44591.418459,229
1519699563959009280,2022-04-28T15:26:25.000Z,15646.11174,171
1519700467726503936,2022-04-28T15:30:00.000Z,16978.928666,228
1519704286208352256,2022-04-28T15:45:11.000Z,12140.223739,92
1519704776732254209,2022-04-28T15:47:08.000Z,25120.701627,228
1519708027607212036,2022-04-28T16:00:03.000Z,31263.249199,246
1519708187473199104,2022-04-28T16:00:41.000Z,20948.405163,168
1519710454444089344,2022-04-28T16:09:41.000Z,21383.019378,187
1519711547634950144,2022-04-28T16:14:02.000Z,65076.235126,287
1519714980291137537,2022-04-28T16:27:40.000Z,42737.064475,278
1519715565048254464,2022-04-28T16:30:00.000Z,25816.084371,285
1519719340391776256,2022-04-28T16:45:00.000Z,59310.353207,183
1519719356539801607,2022-04-28T16:45:04.000Z,23758.91042,201
1519722881789407232,2022-04-28T16:59:04.000Z,137917.57756,161
1519727164941377536,2022-04-28T17:16:05.000Z,77564.150237,234
1519730432882970624,2022-04-28T17:29:05.000Z,24541.216007,150
1519734466020786180,2022-04-28T17:45:06.000Z,22107.376403,238
1519738312231161857,2022-04-28T18:00:23.000Z,11879.45521,254
1519742016464248834,2022-04-28T18:15:06.000Z,18920.205493,212
1519745546096979968,2022-04-28T18:29:08.000Z,25758.135809,154
1519749569629900806,2022-04-28T18:45:07.000Z,50791.914593,201
1519753582257577986,2022-04-28T19:01:04.000Z,18340.719873,147
1519755097064017924,2022-04-28T19:07:05.000Z,24425.318883,267
1519757104231464961,2022-04-28T19:15:04.000Z,20919.430882,236
1519757120983506946,2022-04-28T19:15:08.000Z,25236.598751,208
1519759364537692161,2022-04-28T19:24:02.000Z,51719.091585,91
1519760146615914501,2022-04-28T19:27:09.000Z,46677.566691,169
1519762645695537155,2022-04-28T19:37:05.000Z,19267.896865,97
1519764676321681409,2022-04-28T19:45:09.000Z,14110.474847,220
1519765148747153415,2022-04-28T19:47:01.000Z,40332.199152,102
1519768445709135874,2022-04-28T20:00:08.000Z,25960.955776,232
1519771705018781696,2022-04-28T20:13:05.000Z,110102.2678,219
1519775734021115906,2022-04-28T20:29:05.000Z,53834.214098,186
1519779776776523789,2022-04-28T20:45:09.000Z,45663.466856,135
1519783794085187584,2022-04-28T21:01:07.000Z,28452.743942,190
1519785249709953026,2022-04-28T21:06:54.000Z,74348.005046,261
1519787316264546307,2022-04-28T21:15:07.000Z,37550.668176,202
1519790579797958657,2022-04-28T21:28:05.000Z,75970.564782,146
1519794868104663043,2022-04-28T21:45:07.000Z,53196.779916,222
1519798905021599744,2022-04-28T22:01:10.000Z,16978.928666,229
1519802398348390401,2022-04-28T22:15:02.000Z,76694.921807,279
1519806204297551883,2022-04-28T22:30:10.000Z,30249.149364,148
1519806217509560320,2022-04-28T22:30:13.000Z,145045.250686,297
1519812979260280833,2022-04-28T22:57:05.000Z,79128.761411,266
1519821322259423232,2022-04-28T23:30:14.000Z,34856.060043,180
1519828590107541511,2022-04-28T23:59:07.000Z,27148.901297,206
1519832641192833024,2022-04-29T00:15:13.000Z,17674.31141,221
1519835879560339456,2022-04-29T00:28:05.000Z,37637.591019,272
1519838132417568773,2022-04-29T00:37:02.000Z,25410.444437,238
1519843924864552969,2022-04-29T01:00:03.000Z,44823.212707,255
1519850979851653122,2022-04-29T01:28:05.000Z,19731.485361,272
1519854067887058944,2022-04-29T01:40:21.000Z,139656.03442,159
1519855433351147520,2022-04-29T01:45:47.000Z,62758.292646,203
1519859080264880132,2022-04-29T02:00:17.000Z,20948.405163,251
1519866591873228805,2022-04-29T02:30:07.000Z,34450.420109,274
1519874139955281921,2022-04-29T03:00:07.000Z,27931.206884,213
1519881711240232960,2022-04-29T03:30:12.000Z,76550.050402,202
1519889238770307072,2022-04-29T04:00:07.000Z,53080.882792,247
1519896264753692672,2022-04-29T04:28:02.000Z,64902.38944,92
1519904331197300737,2022-04-29T05:00:05.000Z,26105.827181,103
1519911878948016129,2022-04-29T05:30:05.000Z,41056.556177,279
1519919455941373958,2022-04-29T06:00:11.000Z,21875.582155,264
1519926976177451008,2022-04-29T06:30:04.000Z,64757.518035,276
1519934544266338307,2022-04-29T07:00:09.000Z,41838.861764,165
1519942097205350400,2022-04-29T07:30:09.000Z,30046.329397,232
1519949636726923265,2022-04-29T08:00:07.000Z,20774.559477,131
1519957191566012416,2022-04-29T08:30:08.000Z,15704.060302,224
1519961259420102656,2022-04-29T08:46:18.000Z,54732.416809,238
1519965230146719744,2022-04-29T09:02:05.000Z,35406.571382,246
1519969250504552449,2022-04-29T09:18:03.000Z,15153.548963,96
1519973277963280384,2022-04-29T09:34:03.000Z,37782.462424,255
1519977325944791040,2022-04-29T09:50:08.000Z,19557.639675,250
1519979806976212992,2022-04-29T10:00:00.000Z,12111.249458,291
1519981439827206144,2022-04-29T10:06:29.000Z,32885.808935,268
1519985663235575809,2022-04-29T10:23:16.000Z,28076.078289,248
1519989920378630144,2022-04-29T10:40:11.000Z,47546.795121,246
1519994252377350144,2022-04-29T10:57:24.000Z,45547.569732,255
1519998721374699520,2022-04-29T11:15:10.000Z,66264.180647,238
1520003056255094784,2022-04-29T11:32:23.000Z,32943.757497,248
1520007389474430981,2022-04-29T11:49:36.000Z,15414.317492,96
1520011259571228674,2022-04-29T12:04:59.000Z,247469.334021,184
1520015107341930496,2022-04-29T12:20:16.000Z,63743.4182,165
1520018903161843714,2022-04-29T12:35:21.000Z,39636.816408,232
1520022707588542464,2022-04-29T12:50:28.000Z,29177.100967,184
1520024544639074304,2022-04-29T12:57:46.000Z,59513.173174,228
1520027108583616512,2022-04-29T13:07:58.000Z,14776.88331,255
1520027154519666689,2022-04-29T13:08:09.000Z,17616.362848,224
1520032114338672641,2022-04-29T13:27:51.000Z,31871.7091,156
1520032701562114051,2022-04-29T13:30:11.000Z,10691.509689,256
1520037050157871104,2022-04-29T13:47:28.000Z,16225.59736,250
1520040302148562944,2022-04-29T14:00:23.000Z,57253.179256,284
1520044016930369541,2022-04-29T14:15:09.000Z,20716.610915,172
1520048122180816897,2022-04-29T14:31:28.000Z,25758.135809,131
1520052484445724673,2022-04-29T14:48:48.000Z,31089.403513,181
1520053561438183424,2022-04-29T14:53:04.000Z,15472.266054,179
1520053791738970113,2022-04-29T14:53:59.000Z,22860.707709,136
1520055358949138434,2022-04-29T15:00:13.000Z,30162.226521,161
1520059118840840192,2022-04-29T15:15:09.000Z,39955.533499,117
1520062905106026498,2022-04-29T15:30:12.000Z,35841.185597,268
1520066669263134721,2022-04-29T15:45:10.000Z,16457.391608,117
1520070496573968390,2022-04-29T16:00:22.000Z,28713.512471,207
1520074206138019841,2022-04-29T16:15:07.000Z,204413.552455,245
1520076228002205704,2022-04-29T16:23:09.000Z,101960.494839,154
1520078016952549376,2022-04-29T16:30:15.000Z,24541.216007,244
1520081775585902594,2022-04-29T16:45:11.000Z,52414.474329,216
1520085566028664832,2022-04-29T17:00:15.000Z,35870.159878,96
1520089315652640777,2022-04-29T17:15:09.000Z,23498.141891,159
1520093119341027329,2022-04-29T17:30:16.000Z,30915.557827,166
1520096861985644545,2022-04-29T17:45:08.000Z,78867.992882,215
1520097541756497920,2022-04-29T17:47:50.000Z,67394.177606,272
1520100647584079873,2022-04-29T18:00:11.000Z,53718.316974,172
1520100699194937345,2022-04-29T18:00:23.000Z,13530.989227,275
1520104413511229442,2022-04-29T18:15:09.000Z,66872.640548,218
1520108177227931651,2022-04-29T18:30:06.000Z,23092.501957,191
1520111957390598151,2022-04-29T18:45:07.000Z,17239.697195,174
1520115742515023874,2022-04-29T19:00:10.000Z,17529.440005,169
1520116381500518402,2022-04-29T19:02:42.000Z,30307.097926,272
1520119512665923586,2022-04-29T19:15:08.000Z,38506.819449,164
1520123284754415616,2022-04-29T19:30:08.000Z,74579.799294,173
1520127053466583040,2022-04-29T19:45:06.000Z,43200.652971,186
1520130832043753472,2022-04-29T20:00:07.000Z,75159.284914,213
1520132928310849537,2022-04-29T20:08:27.000Z,108132.016692,238
1520134589632720898,2022-04-29T20:15:03.000Z,41809.887483,188
1520138379542859784,2022-04-29T20:30:07.000Z,152259.846655,213
1520145933283045376,2022-04-29T21:00:08.000Z,22889.68199,207
1520149710685810688,2022-04-29T21:15:08.000Z,37985.282391,192
1520153208349417473,2022-04-29T21:29:02.000Z,28163.001132,195
1520159335783010306,2022-04-29T21:53:23.000Z,37376.82249,209
1520161268895789057,2022-04-29T22:01:04.000Z,145219.096372,209
1520168611549167617,2022-04-29T22:30:15.000Z,184392.324284,161
1520175817187377154,2022-04-29T22:58:52.000Z,40708.864805,208
1520176178862166023,2022-04-29T23:00:19.000Z,44620.39274,226
1520177527167324162,2022-04-29T23:05:40.000Z,44910.13555,275
1520183679145947137,2022-04-29T23:30:07.000Z,42360.398822,257
1520189154268696583,2022-04-29T23:51:52.000Z,130818.878715,282
1520191211289591808,2022-04-30T00:00:03.000Z,34856.060043,156
1520194198972125185,2022-04-30T00:11:55.000Z,106683.302642,254
1520198763016507398,2022-04-30T00:30:03.000Z,28858.383876,212
1520206326550474753,2022-04-30T01:00:06.000Z,23034.553395,160
1520213890919022593,2022-04-30T01:30:10.000Z,581745.613918,192
1520218777442467840,2022-04-30T01:49:35.000Z,39405.02216,249
1520221484777709568,2022-04-30T02:00:20.000Z,21354.045097,222
1520221766987231233,2022-04-30T02:01:28.000Z,69654.171524,256
1520222387014356997,2022-04-30T02:03:56.000Z,186391.549673,222
1520228979168452610,2022-04-30T02:30:07.000Z,88603.351298,189
1520244079988248578,2022-04-30T03:30:08.000Z,25178.650189,224
1520251615621652480,2022-04-30T04:00:04.000Z,30307.097926,125
1520259169793806336,2022-04-30T04:30:05.000Z,47083.206625,221
1520266730286821377,2022-04-30T05:00:08.000Z,48560.894956,123
1520274285167886339,2022-04-30T05:30:09.000Z,49198.329138,186
1520281832029401088,2022-04-30T06:00:08.000Z,32190.426191,174
1520289379188678656,2022-04-30T06:30:08.000Z,137135.271973,130
1520296945079787520,2022-04-30T07:00:12.000Z,44243.727087,135
1520312038727241728,2022-04-30T08:00:10.000Z,40158.353466,83
1520314530018086912,2022-04-30T08:10:04.000Z,24222.498916,177
1520324594590273538,2022-04-30T08:50:04.000Z,20484.816667,138
1520327144848728064,2022-04-30T09:00:12.000Z,106190.739865,171
1520330894497746945,2022-04-30T09:15:06.000Z,28887.358157,164
1520342472848773120,2022-04-30T10:01:06.000Z,52037.808676,194
1520345275986059264,2022-04-30T10:12:15.000Z,36710.414027,160
1520349780890767360,2022-04-30T10:30:09.000Z,26801.209925,169
1520357565380669441,2022-04-30T11:01:05.000Z,73362.879492,114
1520364870855712769,2022-04-30T11:30:06.000Z,75535.950567,210
1520379984619225089,2022-04-30T12:30:10.000Z,167297.498494,170
1520402694653030406,2022-04-30T14:00:24.000Z,84489.003396,243
1520417720344489989,2022-04-30T15:00:07.000Z,71450.576946,155
1520425257194205186,2022-04-30T15:30:04.000Z,46011.158228,207
1520447921359097861,2022-04-30T17:00:07.000Z,38101.179515,211
1520455467608199169,2022-04-30T17:30:06.000Z,38217.076639,111
1520463128957493248,2022-04-30T18:00:33.000Z,14168.423409,223
1520470807180419073,2022-04-30T18:31:04.000Z,106306.636989,90
1520478112013815816,2022-04-30T19:00:05.000Z,29611.715182,157
1520485670220972032,2022-04-30T19:30:07.000Z,64873.415159,168
1520489427000340480,2022-04-30T19:45:03.000Z,22252.247808,221
1520493274997403650,2022-04-30T20:00:20.000Z,34624.265795,156
1520500774123495428,2022-04-30T20:30:08.000Z,24019.678949,111
1520505783594717185,2022-04-30T20:50:03.000Z,130007.598847,112
1520508344364118017,2022-04-30T21:00:13.000Z,42128.604574,196
1520513967780777986,2022-04-30T21:22:34.000Z,162487.767848,224
1520515874268057606,2022-04-30T21:30:08.000Z,26134.801462,185
1520523455111782406,2022-04-30T22:00:16.000Z,39897.584937,162
1520530969605910529,2022-04-30T22:30:07.000Z,68205.457474,245
1520538549543751681,2022-04-30T23:00:15.000Z,37000.156837,164
1520546067057684482,2022-04-30T23:30:07.000Z,28076.078289,205
1520553607141146624,2022-05-01T00:00:05.000Z,34624.265795,218
1520568716974514177,2022-05-01T01:00:07.000Z,51834.988709,210
1520583823410483200,2022-05-01T02:00:09.000Z,28742.486752,197
1520598921751445507,2022-05-01T03:00:08.000Z,84778.746206,194
1520614008260333569,2022-05-01T04:00:05.000Z,63019.061175,114
1520629109050810368,2022-05-01T05:00:06.000Z,84923.617611,136
1520644237917933568,2022-05-01T06:00:13.000Z,85300.283264,157
1520659317208268802,2022-05-01T07:00:08.000Z,28191.975413,103
1520671344475746304,2022-05-01T07:47:55.000Z,84952.591892,117
1520674408335040513,2022-05-01T08:00:06.000Z,30828.634984,132
1520678170772615168,2022-05-01T08:15:03.000Z,39694.76497,170
1520689514364215296,2022-05-01T09:00:07.000Z,20658.662353,90
1520693639441174528,2022-05-01T09:16:31.000Z,18166.874187,90
1520697059896135680,2022-05-01T09:30:06.000Z,33726.063084,80
1520708374945484805,2022-05-01T10:15:04.000Z,27641.464074,239
1520712158543331329,2022-05-01T10:30:06.000Z,37898.359548,208
1520715933769207808,2022-05-01T10:45:06.000Z,25584.290123,159
1520719718507765760,2022-05-01T11:00:09.000Z,41346.298987,192
1520723491766558720,2022-05-01T11:15:08.000Z,20629.688072,213
1520727252060758017,2022-05-01T11:30:05.000Z,31668.889133,144
1520731021741899776,2022-05-01T11:45:04.000Z,21933.530717,74
1520734858531778560,2022-05-01T12:00:18.000Z,20166.099576,281
1520738591290372096,2022-05-01T12:15:08.000Z,61338.552877,204
1520740570070618117,2022-05-01T12:23:00.000Z,212323.531168,278
1520742354403090432,2022-05-01T12:30:05.000Z,30538.892174,152
1520745876024606720,2022-05-01T12:44:05.000Z,434063.703661,240
1520749887167471617,2022-05-01T13:00:01.000Z,24801.984536,166
1520749912782168069,2022-05-01T13:00:08.000Z,63685.469638,85
1520753674376683521,2022-05-01T13:15:04.000Z,39318.099317,202
1520757443244011520,2022-05-01T13:30:03.000Z,14603.037624,95
1520761223498903552,2022-05-01T13:45:04.000Z,37058.105399,132
1520761726551089152,2022-05-01T13:47:04.000Z,100164.089417,105
1520765001887268864,2022-05-01T14:00:05.000Z,29003.255281,158
1520768532841127937,2022-05-01T14:14:07.000Z,133078.872633,303
1520768778228969473,2022-05-01T14:15:05.000Z,35841.185597,107
1520772563227615232,2022-05-01T14:30:08.000Z,24222.498916,231
1520774695800426498,2022-05-01T14:38:36.000Z,38767.587978,301
1520775388901044226,2022-05-01T14:41:22.000Z,53022.93423,110
1520780079852228609,2022-05-01T15:00:00.000Z,33378.371712,275
1520780135900852224,2022-05-01T15:00:13.000Z,35667.339911,139
1520784631116836864,2022-05-01T15:18:05.000Z,28974.281,275
1520787683261435904,2022-05-01T15:30:13.000Z,23614.039015,156
1520795229103824896,2022-05-01T16:00:12.000Z,50820.888874,136
1520802769992663047,2022-05-01T16:30:10.000Z,34073.754456,123
1520810333023133698,2022-05-01T17:00:13.000Z,37231.951085,200
1520817854416920576,2022-05-01T17:30:06.000Z,25062.753065,169
1520822401453416449,2022-05-01T17:48:10.000Z,198966.387627,256
1520825435914911745,2022-05-01T18:00:14.000Z,37724.513862,149
1520827894150230016,2022-05-01T18:10:00.000Z,27235.82414,154
1520832927248039938,2022-05-01T18:30:00.000Z,28163.001132,218
1520832964808036361,2022-05-01T18:30:09.000Z,27757.361198,195
1520840536432820225,2022-05-01T19:00:14.000Z,126675.556532,216
1520848048330620928,2022-05-01T19:30:05.000Z,37521.693895,223
1520855624476676099,2022-05-01T20:00:11.000Z,33986.831613,195
1520863154447826947,2022-05-01T20:30:06.000Z,26337.621429,143
1520870726345101313,2022-05-01T21:00:12.000Z,28858.383876,199
1520878275366723584,2022-05-01T21:30:12.000Z,58296.253372,185
1520885827387248640,2022-05-01T22:00:12.000Z,14313.294814,251
1520893345521934337,2022-05-01T22:30:05.000Z,36971.182556,179
1520897555407814662,2022-05-01T22:46:48.000Z,156229.323152,181
1520900918627160065,2022-05-01T23:00:10.000Z,24570.190288,206
