id,created_at,score,length_between125_and_155
1505075885359214596,2022-03-19T06:57:08.000Z,22920.825424,False
1505076719778209798,2022-03-19T07:00:27.000Z,3406.915428,True
1505077243827138561,2022-03-19T07:02:32.000Z,2660.143344,False
1505077309719601155,2022-03-19T07:02:48.000Z,1772.190468,False
1505077550904655874,2022-03-19T07:03:45.000Z,2574.691812,False
1505078335528968196,2022-03-19T07:06:52.000Z,2085.512752,False
1505078886291451909,2022-03-19T07:09:04.000Z,7594.040496,False
1505079024002945026,2022-03-19T07:09:36.000Z,3049.009736,False
1505079725487792129,2022-03-19T07:12:24.000Z,10344.589084,False
1505082601979191296,2022-03-19T07:23:50.000Z,26949.431708,False
1505082923799744513,2022-03-19T07:25:06.000Z,73982.450292,False
1505354713574907904,2022-03-20T01:25:06.000Z,3462.644688,False
1505538321635815426,2022-03-20T13:34:42.000Z,5248.457864,False
1505683284956700679,2022-03-20T23:10:44.000Z,2049.59834,False
1505683855210074120,2022-03-20T23:12:59.000Z,3452.737264,False
1505685381093761038,2022-03-20T23:19:03.000Z,30502.48164,False
1505984925631234049,2022-03-21T19:09:20.000Z,3977.830736,True
1505985507825750016,2022-03-21T19:11:39.000Z,4512.831632,False
1505985670850007044,2022-03-21T19:12:18.000Z,2785.224572,False
1505986615981785094,2022-03-21T19:16:03.000Z,10962.564656,False
1505986730314379267,2022-03-21T19:16:31.000Z,977.119692,False
1505997593427562500,2022-03-21T19:59:41.000Z,1275.58084,False
1505998228696752135,2022-03-21T20:02:12.000Z,30763.789948,True
1505999652482596867,2022-03-21T20:07:51.000Z,4100.435108,False
1506004080933715968,2022-03-21T20:25:27.000Z,11602.831932,True
1506005554707247108,2022-03-21T20:31:19.000Z,3837.888372,False
1506014191261413376,2022-03-21T21:05:38.000Z,2001.299648,True
1506070134779269126,2022-03-22T00:47:56.000Z,4749.37138,False
1506153436798234631,2022-03-22T06:18:56.000Z,5657.139104,False
1506154786412019712,2022-03-22T06:24:18.000Z,4278.76874,False
1506161517846269952,2022-03-22T06:51:03.000Z,1201.27516,True
1506161721911746570,2022-03-22T06:51:52.000Z,5762.405484,False
1506164117639467011,2022-03-22T07:01:23.000Z,1208.705728,False
1506167960230113281,2022-03-22T07:16:39.000Z,2413.696172,False
1506168149225398276,2022-03-22T07:17:24.000Z,2483.04814,False
1506170441261592578,2022-03-22T07:26:31.000Z,2095.420176,False
1506171761305567233,2022-03-22T07:31:45.000Z,1078.670788,False
1506172644873453569,2022-03-22T07:35:16.000Z,3223.628084,False
1506173083446558721,2022-03-22T07:37:01.000Z,2518.962552,False
1506175696913244160,2022-03-22T07:47:24.000Z,3191.428956,False
1506176655500484608,2022-03-22T07:51:12.000Z,11383.630176,False
1506177128597004297,2022-03-22T07:53:05.000Z,45750.007176,False
1506178030833651716,2022-03-22T07:56:40.000Z,4672.588844,False
1506178381414555656,2022-03-22T07:58:04.000Z,4091.766112,False
1506179611226476545,2022-03-22T08:02:57.000Z,5675.715524,False
1506179972800651270,2022-03-22T08:04:23.000Z,29851.068512,False
1506299736541835278,2022-03-22T16:00:17.000Z,2079.320612,True
1506372266183041029,2022-03-22T20:48:29.000Z,10085.757632,True
1506409379876282372,2022-03-22T23:15:58.000Z,5247.219436,False
1506409586852610049,2022-03-22T23:16:47.000Z,527.570328,False
1506418733325197318,2022-03-22T23:53:08.000Z,562.246312,False
1506421299865866240,2022-03-23T00:03:20.000Z,2097.897032,True
1506421815060611074,2022-03-23T00:05:23.000Z,11309.324496,False
1506422312660344836,2022-03-23T00:07:21.000Z,2060.744192,False
1506422887372181512,2022-03-23T00:09:38.000Z,2750.548588,False
1506424208112422913,2022-03-23T00:14:53.000Z,875.568596,False
1506425080175337474,2022-03-23T00:18:21.000Z,7700.545304,False
1506425492819386375,2022-03-23T00:20:00.000Z,5233.596728,False
1506497829539303424,2022-03-23T05:07:26.000Z,3437.876128,False
1506498473037905923,2022-03-23T05:10:00.000Z,11823.272116,False
1506500642294091777,2022-03-23T05:18:37.000Z,7581.656216,True
1506500803032399873,2022-03-23T05:19:15.000Z,2461.994864,False
1506655762231275531,2022-03-23T15:35:00.000Z,3101.023712,False
1506715102573121538,2022-03-23T19:30:48.000Z,573.392164,False
1506716508818444292,2022-03-23T19:36:23.000Z,3399.48486,False
1506717874173403140,2022-03-23T19:41:49.000Z,1221.090008,True
1506719413252276231,2022-03-23T19:47:56.000Z,5191.490176,False
1506719838747697160,2022-03-23T19:49:37.000Z,9734.04408,False
1506720083313414148,2022-03-23T19:50:36.000Z,1694.169504,False
1506720562739097606,2022-03-23T19:52:30.000Z,1112.108344,True
1506724190421934085,2022-03-23T20:06:55.000Z,8385.395988,False
1506725313891479561,2022-03-23T20:11:23.000Z,15714.412892,False
1506725928608612354,2022-03-23T20:13:49.000Z,2975.942484,False
1506726021143404546,2022-03-23T20:14:11.000Z,5392.115512,False
1506731589878829061,2022-03-23T20:36:19.000Z,1419.238488,False
1506732011033141254,2022-03-23T20:37:59.000Z,3446.545124,False
1506745859450576896,2022-03-23T21:33:01.000Z,6047.243924,False
1506748021647847427,2022-03-23T21:41:37.000Z,2123.90402,False
1506749066167918596,2022-03-23T21:45:46.000Z,65725.850816,False
1506751666703511555,2022-03-23T21:56:06.000Z,5766.120768,False
1506757359808491528,2022-03-23T22:18:43.000Z,6522.800276,False
1506764626796724228,2022-03-23T22:47:36.000Z,46255.2858,False
1506776699064754178,2022-03-23T23:35:34.000Z,52404.08082,False
1506791501472403456,2022-03-24T00:34:23.000Z,8286.321748,False
1506791949340229639,2022-03-24T00:36:10.000Z,3920.863048,False
1506792540158234626,2022-03-24T00:38:31.000Z,4857.114616,False
1506999634715201539,2022-03-24T14:21:26.000Z,74849.349892,False
1507008634798022663,2022-03-24T14:57:12.000Z,12759.523684,False
1507029649611792384,2022-03-24T16:20:42.000Z,4821.200204,True
1507489559050952704,2022-03-25T22:48:13.000Z,10231.892136,True
1507610559256141827,2022-03-26T06:49:02.000Z,2793.893568,False
1507611146748145666,2022-03-26T06:51:22.000Z,3576.580064,False
1507612677111173126,2022-03-26T06:57:26.000Z,4818.723348,True
1507613581608734723,2022-03-26T07:01:02.000Z,1447.722332,False
1507614195872931841,2022-03-26T07:03:29.000Z,2057.028908,False
1507614404782792705,2022-03-26T07:04:18.000Z,1884.887416,False
1507614642641809408,2022-03-26T07:05:15.000Z,1268.150272,False
1507614938797383681,2022-03-26T07:06:26.000Z,70862.85016,False
1507615143181623299,2022-03-26T07:07:14.000Z,1130.684764,False
1507615510535577601,2022-03-26T07:08:42.000Z,2161.05686,False
1507615767193337857,2022-03-26T07:09:43.000Z,13869.155172,False
1507616778289045508,2022-03-26T07:13:44.000Z,712.0961,False
1507617271753195520,2022-03-26T07:15:42.000Z,1538.127576,False
1507617528931094530,2022-03-26T07:16:43.000Z,2616.798364,False
1507618200917360643,2022-03-26T07:19:23.000Z,35913.173572,False
1507618607148277764,2022-03-26T07:21:00.000Z,1647.10924,False
1507619372570923009,2022-03-26T07:24:03.000Z,1212.421012,False
1507620591037202440,2022-03-26T07:28:53.000Z,2449.610584,False
1507620956369473539,2022-03-26T07:30:20.000Z,5922.162696,False
1507625610612514817,2022-03-26T07:48:50.000Z,11587.970796,False
1507626194841260039,2022-03-26T07:51:09.000Z,2808.754704,False
1507626732429484039,2022-03-26T07:53:18.000Z,642.744132,False
1507626877644689409,2022-03-26T07:53:52.000Z,635.313564,False
1507627049640464388,2022-03-26T07:54:33.000Z,899.098728,False
1507627496002531328,2022-03-26T07:56:20.000Z,2543.731112,False
1507627857174044674,2022-03-26T07:57:46.000Z,4052.136416,False
1507630771615502338,2022-03-26T08:09:21.000Z,5169.198472,False
1507631256976211971,2022-03-26T08:11:16.000Z,140380.767512,False
1507631450073739265,2022-03-26T08:12:02.000Z,7263.38022,False
1507634256838807552,2022-03-26T08:23:11.000Z,1062.571224,False
1507639398212554753,2022-03-26T08:43:37.000Z,20398.147588,False
1507640071503204357,2022-03-26T08:46:18.000Z,8096.842264,False
1507640772618858501,2022-03-26T08:49:05.000Z,1678.06994,False
1507642186451533824,2022-03-26T08:54:42.000Z,10531.591712,False
1507643422345154563,2022-03-26T08:59:37.000Z,827.269904,False
1507645888629559296,2022-03-26T09:09:25.000Z,1463.821896,False
1507647017849401356,2022-03-26T09:13:54.000Z,14277.836412,False
1507648581355847683,2022-03-26T09:20:07.000Z,3411.86914,False
1507649163701497861,2022-03-26T09:22:26.000Z,3197.621096,False
1507649677025497090,2022-03-26T09:24:28.000Z,1070.001792,False
1507650115430985728,2022-03-26T09:26:12.000Z,8542.676344,False
1507650213229568007,2022-03-26T09:26:36.000Z,34812.21108,False
1507650501701156865,2022-03-26T09:27:45.000Z,2084.274324,False
1507651647438299139,2022-03-26T09:32:18.000Z,2720.826316,False
1507652745448280064,2022-03-26T09:36:40.000Z,12828.875652,False
1507652937924943873,2022-03-26T09:37:25.000Z,5049.070956,False
1507658402830467074,2022-03-26T09:59:08.000Z,6520.32342,False
1507749381210095618,2022-03-26T16:00:39.000Z,970.927552,False
1507751936413552657,2022-03-26T16:10:48.000Z,5182.82118,False
1507773429176492037,2022-03-26T17:36:13.000Z,708.380816,False
1508125822447767553,2022-03-27T16:56:30.000Z,50657.89734,False
1508203403109081088,2022-03-27T22:04:47.000Z,9230.003884,False
1508203986821820425,2022-03-27T22:07:06.000Z,1639.678672,False
1508204184381890561,2022-03-27T22:07:53.000Z,12708.748136,False
1508204405388201986,2022-03-27T22:08:45.000Z,7316.632624,False
1508204605238300676,2022-03-27T22:09:33.000Z,43273.151176,False
1508205216771936258,2022-03-27T22:11:59.000Z,1725.130204,False
1508205594645250050,2022-03-27T22:13:29.000Z,4005.076152,False
1508206421543895043,2022-03-27T22:16:46.000Z,36688.4295,False
1508206917973381130,2022-03-27T22:18:45.000Z,11843.086964,True
1508219313123168260,2022-03-27T23:08:00.000Z,9982.968108,False
1508234515864506373,2022-03-28T00:08:24.000Z,3621.163472,False
1508234743271276550,2022-03-28T00:09:19.000Z,8455.986384,False
1508294185287303172,2022-03-28T04:05:31.000Z,4213.132056,True
1508298059142291461,2022-03-28T04:20:54.000Z,9046.71654,False
1508298369017470980,2022-03-28T04:22:08.000Z,8432.456252,False
1508341638845898754,2022-03-28T07:14:04.000Z,109750.727788,False
1508342697425354753,2022-03-28T07:18:17.000Z,31894.474712,False
1508345906835378176,2022-03-28T07:31:02.000Z,13970.706268,False
1508346643854278660,2022-03-28T07:33:58.000Z,3930.770472,False
1508347085879447553,2022-03-28T07:35:43.000Z,8323.474588,True
1508348742679896067,2022-03-28T07:42:18.000Z,2372.828048,False
1508349096263925766,2022-03-28T07:43:42.000Z,1896.033268,False
1508350029576163329,2022-03-28T07:47:25.000Z,5293.041272,False
1508350672336564224,2022-03-28T07:49:58.000Z,2014.922356,False
1508350928168132610,2022-03-28T07:50:59.000Z,6655.312072,False
1508352456014630914,2022-03-28T07:57:04.000Z,1431.622768,False
1508355769544192002,2022-03-28T08:10:14.000Z,3652.124172,False
1508356157018198023,2022-03-28T08:11:46.000Z,27247.892856,False
1508357493377978371,2022-03-28T08:17:05.000Z,1067.524936,True
1508366320710127618,2022-03-28T08:52:09.000Z,5712.868364,False
1508369041865551878,2022-03-28T09:02:58.000Z,25297.368756,False
1508369221474000902,2022-03-28T09:03:41.000Z,7358.739176,False
1508469664615120902,2022-03-28T15:42:48.000Z,5187.774892,True
1508470757466198021,2022-03-28T15:47:09.000Z,7595.278924,False
1508473505721077768,2022-03-28T15:58:04.000Z,2470.66386,False
1508473641033469959,2022-03-28T15:58:36.000Z,2193.255988,False
1508474473908953090,2022-03-28T16:01:55.000Z,42398.821008,False
1508474572525510663,2022-03-28T16:02:18.000Z,5920.924268,False
1508475339701428242,2022-03-28T16:05:21.000Z,2180.871708,False
1508477349691592706,2022-03-28T16:13:20.000Z,11251.11838,True
1508477708090621960,2022-03-28T16:14:46.000Z,4304.775728,True
1508491337678696456,2022-03-28T17:08:55.000Z,1045.233232,False
1508574005959311368,2022-03-28T22:37:25.000Z,8538.96106,False
1508575046612271104,2022-03-28T22:41:33.000Z,3725.191424,False
1508607545950277633,2022-03-29T00:50:42.000Z,6054.674492,False
1508824975997865987,2022-03-29T15:14:41.000Z,27555.023,False
1509023321324728327,2022-03-30T04:22:50.000Z,63531.3564,False
1509193282043195393,2022-03-30T15:38:12.000Z,4564.845608,False
1509237547402207239,2022-03-30T18:34:06.000Z,4816.246492,False
1509238755080691724,2022-03-30T18:38:54.000Z,1525.743296,False
