id,created_at,score,media_present
1452576223620747266,2021-10-25T10:02:13.000Z,3419989.7144595,False
1452726479649914889,2021-10-25T19:59:17.000Z,41305702.630119,False
1453954994546229253,2021-10-29T05:20:58.000Z,100699094.9100315,False
1453955363263291394,2021-10-29T05:22:26.000Z,25516910.19519,False
1453973981195685890,2021-10-29T06:36:25.000Z,17820747.6817065,False
1454876031232380928,2021-10-31T18:20:50.000Z,38939292.7705935,False
1455186850155479048,2021-11-01T14:55:55.000Z,12673446.5550555,False
1455327010302087173,2021-11-02T00:12:52.000Z,37408899.8809935,False
1455800444505178112,2021-11-03T07:34:08.000Z,58805864.8846395,True
1455980193647108097,2021-11-03T19:28:23.000Z,7861994.930505,False
1457064697782489088,2021-11-06T19:17:49.000Z,36822767.375073,False
1457066048944066565,2021-11-06T19:23:11.000Z,13703233.583034,False
1457067398712942592,2021-11-06T19:28:33.000Z,17672411.1625635,False
1457067904583798784,2021-11-06T19:30:34.000Z,6954240.7938795,False
1457076751360724995,2021-11-06T20:05:43.000Z,9026010.1681755,False
1457984721892352002,2021-11-09T08:13:40.000Z,31834563.34257,True
1458095048076283911,2021-11-09T15:32:04.000Z,8542621.226562,True
1459480404600176646,2021-11-13T11:16:58.000Z,66416022.506046,True
1459563497403170824,2021-11-13T16:47:09.000Z,30219122.056449,True
1460062031084761090,2021-11-15T01:48:09.000Z,59670138.3274485,False
1460810034913361921,2021-11-17T03:20:27.000Z,44721706.9464285,True
1461130602627936256,2021-11-18T00:34:16.000Z,5655917.638554,False
1461131168431190016,2021-11-18T00:36:31.000Z,3520302.185895,False
1461245049585426435,2021-11-18T08:09:03.000Z,38488663.801773,False
1461372314424164367,2021-11-18T16:34:45.000Z,12694409.7493245,False
1461751344415617025,2021-11-19T17:40:53.000Z,40149937.166619,False
1461802264058859521,2021-11-19T21:03:13.000Z,15040095.53847,True
1461809183205036035,2021-11-19T21:30:43.000Z,58579414.5617565,True
1462642282746765321,2021-11-22T04:41:09.000Z,25603154.211156,False
1462650961105670148,2021-11-22T05:15:38.000Z,19418892.3398565,False
1462652210739884035,2021-11-22T05:20:36.000Z,39671091.5788965,False
1462653836800180231,2021-11-22T05:27:04.000Z,9022024.7700255,False
1463389553155260423,2021-11-24T06:10:32.000Z,13790155.1166855,False
1463828765151272962,2021-11-25T11:15:48.000Z,32860085.994528,False
1463959830142586890,2021-11-25T19:56:37.000Z,49114014.2475435,False
1465468742570229767,2021-11-29T23:52:29.000Z,23008660.015506,False
1465474116622946307,2021-11-30T00:13:51.000Z,14716760.1865605,False
1465476843063156744,2021-11-30T00:24:41.000Z,13441273.3626345,False
1465487982312501252,2021-11-30T01:08:57.000Z,29093844.8887965,False
1465817742632792065,2021-11-30T22:59:18.000Z,31935991.7254875,True
1465838829370228737,2021-12-01T00:23:05.000Z,15634358.2566165,False
1465842137392680963,2021-12-01T00:36:14.000Z,12143149.4772165,False
1465943719807438850,2021-12-01T07:19:53.000Z,5581310.985186,False
1465955035133657090,2021-12-01T08:04:51.000Z,26007472.8534735,False
1465956882548506625,2021-12-01T08:12:11.000Z,11192193.624645,False
1466074646240014340,2021-12-01T16:00:08.000Z,38867117.210097,True
1466328271390486531,2021-12-02T08:47:57.000Z,61463447.933004,False
1466515315802705922,2021-12-02T21:11:12.000Z,19781444.009562,False
1466797158737268743,2021-12-03T15:51:09.000Z,23679402.524151,False
1466942645545099272,2021-12-04T01:29:15.000Z,45411140.972397,True
1467148751248801800,2021-12-04T15:08:15.000Z,59427467.434095,True
1467149074705096713,2021-12-04T15:09:32.000Z,16667293.7491335,False
1467731226609999872,2021-12-06T05:42:48.000Z,17763238.386402,True
1467965723876208640,2021-12-06T21:14:36.000Z,5962992.5660115,False
1468631917138522115,2021-12-08T17:21:49.000Z,92147147.8517985,True
1468684576407101440,2021-12-08T20:51:04.000Z,12447036.086154,False
1468685044239814666,2021-12-08T20:52:56.000Z,8272451.0859735,False
1468685877970935809,2021-12-08T20:56:14.000Z,15497260.5602565,False
1468689628161052674,2021-12-08T21:11:08.000Z,34427224.255071,False
1469137649269153799,2021-12-10T02:51:25.000Z,62412610.356408,True
1469153995428085762,2021-12-10T03:56:22.000Z,67846461.610044,False
1469356039694864384,2021-12-10T17:19:13.000Z,22241590.4335755,False
1469358667023667202,2021-12-10T17:29:40.000Z,33977950.3216215,False
1469364444782280707,2021-12-10T17:52:37.000Z,33448530.0313755,False
1469762144786919427,2021-12-11T20:12:56.000Z,18764808.7954785,True
1469875780901609472,2021-12-12T03:44:29.000Z,10858854.923379,False
1470007410521780226,2021-12-12T12:27:32.000Z,15320707.4222115,True
1470007920846852104,2021-12-12T12:29:34.000Z,8218608.356967,True
1470012460509937679,2021-12-12T12:47:36.000Z,36634736.290356,True
1470157804304572420,2021-12-12T22:25:09.000Z,85469135.0036955,True
1470519292651352070,2021-12-13T22:21:34.000Z,54638732.5789995,False
1470519361295335425,2021-12-13T22:21:51.000Z,15444972.1365285,False
1470703708677840896,2021-12-14T10:34:23.000Z,67181697.198624,False
1471216386332667908,2021-12-15T20:31:35.000Z,5716734.814323,False
1471338213549744130,2021-12-16T04:35:40.000Z,59754947.6000805,True
1471546572836122625,2021-12-16T18:23:37.000Z,35171577.0675465,True
1471563333841137664,2021-12-16T19:30:13.000Z,7257649.155039,False
1472052839316963329,2021-12-18T03:55:20.000Z,33904260.309828,True
1472054278613254147,2021-12-18T04:01:04.000Z,7475132.3320845,False
1472065241420898306,2021-12-18T04:44:37.000Z,9650243.08041,False
1472109555739996166,2021-12-18T07:40:43.000Z,12929069.9923965,True
1472119590222184450,2021-12-18T08:20:35.000Z,16862657.9664465,False
1472371245744373760,2021-12-19T01:00:34.000Z,18451636.2088515,False
1472647410568642564,2021-12-19T19:17:57.000Z,57474502.7786505,True
1472649556965969925,2021-12-19T19:26:29.000Z,15567562.9836225,True
1472649843713757189,2021-12-19T19:27:37.000Z,8154762.278604,False
1472739649890271239,2021-12-20T01:24:29.000Z,14781124.366683,True
1472745072277995526,2021-12-20T01:46:02.000Z,6606714.0751995,False
1472754632325795843,2021-12-20T02:24:01.000Z,98861507.5310295,False
1473079467404836870,2021-12-20T23:54:48.000Z,11628435.306144,False
1473165434518224896,2021-12-21T05:36:24.000Z,30496186.935837,False
1473328171726651397,2021-12-21T16:23:03.000Z,13506594.038313,False
1473778335390048265,2021-12-22T22:11:51.000Z,13774412.793993,False
1473794952719224836,2021-12-22T23:17:53.000Z,4941813.998037,False
1473814525774336006,2021-12-23T00:35:39.000Z,20296397.3045235,False
1473824879820615680,2021-12-23T01:16:48.000Z,7589473.405008,False
1474144811951214592,2021-12-23T22:28:06.000Z,5498374.8496845,False
1474406965938114560,2021-12-24T15:49:48.000Z,16438531.8953235,False
1474493189688070148,2021-12-24T21:32:25.000Z,6071873.6434695,False
1474836752619741188,2021-12-25T20:17:37.000Z,75176963.843265,False
1474860884359094275,2021-12-25T21:53:31.000Z,50664852.229653,True
1475081021423038468,2021-12-26T12:28:15.000Z,65962005.948798,True
1475312943420121088,2021-12-27T03:49:50.000Z,21132533.8363935,False
1475313375597019140,2021-12-27T03:51:33.000Z,8315015.1382155,False
1475939200218370049,2021-12-28T21:18:21.000Z,14044782.204489,False
1476437555717541893,2021-12-30T06:18:38.000Z,64617053.6351175,True
1476439722046238725,2021-12-30T06:27:15.000Z,47702984.032536,True
1477700424933253123,2022-01-02T17:56:50.000Z,9940659.0436005,False
1477706142461706248,2022-01-02T18:19:33.000Z,49044508.9038075,False
1477775713172402176,2022-01-02T22:56:00.000Z,74009879.849019,True
1478125263233990657,2022-01-03T22:04:59.000Z,7952822.1543435,False
1478419298032836610,2022-01-04T17:33:23.000Z,63364124.1647205,True
1478982460981481472,2022-01-06T06:51:11.000Z,45351001.3143135,False
1479236333516165121,2022-01-06T23:39:59.000Z,25480364.0941545,True
1479590995595517958,2022-01-07T23:09:17.000Z,12828319.1271645,False
1479595300360757248,2022-01-07T23:26:23.000Z,4268002.7328165,False
1479595757388845059,2022-01-07T23:28:12.000Z,4372141.186476,False
1480093419334782981,2022-01-09T08:25:44.000Z,45608816.720637,True
1480326831031173124,2022-01-09T23:53:14.000Z,21321640.978611,True
1481116331680440324,2022-01-12T04:10:25.000Z,12339629.6060115,False
1481873421390680065,2022-01-14T06:18:50.000Z,59924327.0214555,False
1482248590151983110,2022-01-15T07:09:37.000Z,32142196.2257685,False
1482424984962101249,2022-01-15T18:50:33.000Z,22260361.658862,False
1482495353542754308,2022-01-15T23:30:10.000Z,32293242.8156535,True
1482598301694238723,2022-01-16T06:19:15.000Z,37121273.696508,True
1482853293814599686,2022-01-16T23:12:29.000Z,52409978.371575,True
1482858149900136448,2022-01-16T23:31:47.000Z,39512751.710397,True
1482858399889084416,2022-01-16T23:32:47.000Z,9972063.9810225,False
1483484932961972227,2022-01-18T17:02:24.000Z,33223474.597845,False
1483485798548840450,2022-01-18T17:05:50.000Z,6183743.76954,False
1483486559336910850,2022-01-18T17:08:52.000Z,9136405.6969305,False
1483526459021012998,2022-01-18T19:47:25.000Z,3957181.531098,False
1483526984223367173,2022-01-18T19:49:30.000Z,4588707.721947,False
1483631831748685835,2022-01-19T02:46:07.000Z,40427081.75397,True
1483632730298621954,2022-01-19T02:49:42.000Z,16936069.0003695,False
1483633282482847744,2022-01-19T02:51:53.000Z,62071300.858842,False
1483717933700366336,2022-01-19T08:28:16.000Z,32275627.3558305,True
1483728729545363457,2022-01-19T09:11:10.000Z,13541027.878329,False
1484002196538671106,2022-01-20T03:17:49.000Z,10588804.344735,True
1484009139756056583,2022-01-20T03:45:25.000Z,50621690.3676885,True
1484012192915677184,2022-01-20T03:57:33.000Z,14524663.9957305,True
1484453889671942144,2022-01-21T09:12:41.000Z,34599194.1852435,True
1484456594775678976,2022-01-21T09:23:26.000Z,21729147.9394485,False
1485926395633152006,2022-01-25T10:43:54.000Z,41026405.927767,True
1485927658294845442,2022-01-25T10:48:55.000Z,72362196.6918645,True
1485953263040188416,2022-01-25T12:30:40.000Z,71350662.787413,False
1485955529813987330,2022-01-25T12:39:40.000Z,82672820.2457295,True
1486143850368360448,2022-01-26T01:07:59.000Z,33448729.301283,False
1486753860555358216,2022-01-27T17:31:57.000Z,24895825.747494,False
1486772334635536395,2022-01-27T18:45:22.000Z,76367322.562707,False
1486806256027422730,2022-01-27T21:00:09.000Z,17956928.736492,False
1486827458632503297,2022-01-27T22:24:24.000Z,43189879.3134945,False
1486846468887560201,2022-01-27T23:39:57.000Z,104603828.6014755,False
1486850549928579075,2022-01-27T23:56:10.000Z,34518171.040854,False
1487119404382961664,2022-01-28T17:44:30.000Z,8180069.5568565,False
1487295769749168128,2022-01-29T05:25:18.000Z,19049485.785333,False
1487316787385581570,2022-01-29T06:48:49.000Z,34589549.5217205,True
1487385441292754946,2022-01-29T11:21:38.000Z,33256354.1325825,False
1487571050636484609,2022-01-29T23:39:10.000Z,17213970.813369,False
1487703756112154628,2022-01-30T08:26:30.000Z,58552313.8543365,True
1487842692704862214,2022-01-30T17:38:35.000Z,51231296.8687125,True
1487861173626101760,2022-01-30T18:52:01.000Z,41187575.428953,True
1487879449798270977,2022-01-30T20:04:38.000Z,16289956.2522915,False
1487921357476155393,2022-01-30T22:51:10.000Z,41839865.5441635,False
1488039236494311424,2022-01-31T06:39:35.000Z,32336962.633359,True
1488269452588326913,2022-01-31T21:54:22.000Z,32352864.3719775,False
1488746173498212353,2022-02-02T05:28:41.000Z,8153526.8051775,False
1488749873210052611,2022-02-02T05:43:24.000Z,3494397.09792,False
1488823885931941893,2022-02-02T10:37:30.000Z,22617174.3552315,False
1488916075781799942,2022-02-02T16:43:49.000Z,3134754.768864,False
1489340604215615492,2022-02-03T20:50:45.000Z,11812680.2626185,False
1489351220628230147,2022-02-03T21:32:56.000Z,6150067.1551725,False
1490057614436282383,2022-02-05T20:19:53.000Z,54149684.372013,True
1490119570752950272,2022-02-06T00:26:05.000Z,5120479.3971015,False
1490120045028122624,2022-02-06T00:27:58.000Z,6244839.9231795,False
1490137536806727683,2022-02-06T01:37:28.000Z,25555887.389097,False
1490137716377411588,2022-02-06T01:38:11.000Z,7943137.636839,False
1490742889344864267,2022-02-07T17:42:56.000Z,8868347.8173615,False
1490749693697081354,2022-02-07T18:09:58.000Z,41857759.981857,False
1490827367753056257,2022-02-07T23:18:37.000Z,57697406.09718,False
1490832993258450944,2022-02-07T23:40:58.000Z,24259277.954976,False
1491525871517286404,2022-02-09T21:34:13.000Z,5591274.480561,False
1491631000232759305,2022-02-10T04:31:58.000Z,10148975.804901,True
1491634769934753799,2022-02-10T04:46:57.000Z,6009621.7243665,True
1491636510642167809,2022-02-10T04:53:52.000Z,35842439.138136,True
1491639263686844418,2022-02-10T05:04:48.000Z,12744904.743885,True
1491817170258563080,2022-02-10T16:51:44.000Z,43353958.15533,True
1492227328386154509,2022-02-11T20:01:33.000Z,107507231.007732,False
1493310083014475778,2022-02-14T19:44:02.000Z,12331738.5176745,True
1493358044989767683,2022-02-14T22:54:37.000Z,19553798.067234,False
1493411717019230209,2022-02-15T02:27:54.000Z,12263787.479217,False
1493412698696171521,2022-02-15T02:31:48.000Z,9537296.896839,False
1494400631712501764,2022-02-17T19:57:29.000Z,42592468.1308095,False
1494401652299898882,2022-02-17T20:01:33.000Z,12392874.5252955,False
1494821520815779843,2022-02-18T23:49:57.000Z,28953957.4137315,False
1495228461350227968,2022-02-20T02:46:59.000Z,55339006.887936,True
1495229521443770370,2022-02-20T02:51:12.000Z,15632604.6814305,False
1495229925799825408,2022-02-20T02:52:48.000Z,12504385.9655325,False
1495901654872383499,2022-02-21T23:22:01.000Z,33399908.1739455,True
1495917323911409670,2022-02-22T00:24:17.000Z,7271239.3627305,False
1496064747254525956,2022-02-22T10:10:05.000Z,22938038.760288,False
1496066844284928003,2022-02-22T10:18:25.000Z,8730174.063501,False
1496252264171941888,2022-02-22T22:35:13.000Z,35503760.003349,True
1499472139333746691,2022-03-03T19:49:51.000Z,57002551.9297275,False
1499907549746937860,2022-03-05T00:40:01.000Z,84851637.4143345,False
1499909806504779779,2022-03-05T00:48:59.000Z,31723729.4200185,False
1499917894767063043,2022-03-05T01:21:07.000Z,83346830.7808575,False
1499918115018313728,2022-03-05T01:22:00.000Z,46066539.6981645,False
1499972826828259328,2022-03-05T04:59:24.000Z,22471826.884701,False
1499976967105433600,2022-03-05T05:15:51.000Z,92918521.663731,False
1500316700922757123,2022-03-06T03:45:50.000Z,53641904.7937215,True
1500330068228280321,2022-03-06T04:38:57.000Z,37907991.291318,False
1500472879724392448,2022-03-06T14:06:26.000Z,30023957.1090435,False
1500475796623749120,2022-03-06T14:18:02.000Z,14027565.284481,False
1500613952031444995,2022-03-06T23:27:00.000Z,51827512.4319525,False
1500615542758985728,2022-03-06T23:33:20.000Z,26554110.0637275,False
1500621510188285956,2022-03-06T23:57:02.000Z,25637707.6131165,False
1500740461115461632,2022-03-07T07:49:42.000Z,61284105.016254,False
1501449525831081987,2022-03-09T06:47:17.000Z,107653096.580022,True
1501558771293765636,2022-03-09T14:01:23.000Z,24947197.5296475,False
1502963281249673221,2022-03-13T11:02:24.000Z,18106580.4370245,False
1503123611988766730,2022-03-13T21:39:30.000Z,29141231.2728,False
1503184467397128194,2022-03-14T01:41:19.000Z,10356296.216664,False
1503186160524439557,2022-03-14T01:48:03.000Z,5630889.338172,False
1503276966874595330,2022-03-14T07:48:53.000Z,121022712.4839195,True
1503287788652871680,2022-03-14T08:31:53.000Z,188140404.1882545,True
1503305538356011009,2022-03-14T09:42:25.000Z,13551270.3515745,False
1503322032477552641,2022-03-14T10:47:57.000Z,16104236.6985015,False
1503327421839417344,2022-03-14T11:09:22.000Z,73541914.398246,False
1503338552016482308,2022-03-14T11:53:36.000Z,19350502.9076025,False
1503533028127264772,2022-03-15T00:46:22.000Z,18033288.965046,False
1503828461235982339,2022-03-15T20:20:19.000Z,37171210.7353275,True
1503831484523819011,2022-03-15T20:32:20.000Z,51433476.116862,False
1504311459924398083,2022-03-17T04:19:35.000Z,40653093.6830565,False
1504349978487324672,2022-03-17T06:52:38.000Z,45392329.893129,False
1504351035560763395,2022-03-17T06:56:51.000Z,20048385.977649,False
1505022319915421696,2022-03-19T03:24:17.000Z,24635658.956262,False
1505022792554663944,2022-03-19T03:26:10.000Z,11345591.5994385,False
1505058536857997314,2022-03-19T05:48:12.000Z,11385086.895105,True
1505058886130311169,2022-03-19T05:49:35.000Z,7677749.9740305,False
1505100708256825347,2022-03-19T08:35:46.000Z,116949276.888786,True
1505977175488483339,2022-03-21T18:38:32.000Z,30480843.1529595,False
1506262079963111440,2022-03-22T13:30:39.000Z,40188475.9667295,False
1507041396242407424,2022-03-24T17:07:22.000Z,12531925.066749,False
1507091587041484805,2022-03-24T20:26:49.000Z,12750285.0313875,False
1507143572226772993,2022-03-24T23:53:23.000Z,16019427.4258695,False
1507144087689912320,2022-03-24T23:55:26.000Z,8487981.4179255,False
1507162047171153925,2022-03-25T01:06:48.000Z,27221584.5458895,True
1507164164208402435,2022-03-25T01:15:13.000Z,7998853.502976,True
1507259709224632344,2022-03-25T07:34:52.000Z,38895293.9750175,False
1507272763597373461,2022-03-25T08:26:45.000Z,22413440.8018035,False
1507596559831101446,2022-03-26T05:53:24.000Z,23970695.2749345,True
1507777261654605828,2022-03-26T17:51:26.000Z,43974006.399507,False
1507777913042571267,2022-03-26T17:54:02.000Z,55360846.869798,False
1508111817079341056,2022-03-27T16:00:51.000Z,39060209.7504645,False
1508356357967122434,2022-03-28T08:12:34.000Z,24128995.2894525,False
1508367467269136387,2022-03-28T08:56:42.000Z,50623922.1906525,True
1508375633054760962,2022-03-28T09:29:09.000Z,13904097.649794,False
1508540042817376256,2022-03-28T20:22:28.000Z,18564941.078256,False
1508565936449622018,2022-03-28T22:05:21.000Z,7864505.7313395,False
1508983155205804038,2022-03-30T01:43:14.000Z,10561185.5355555,False
